T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,2.6394779551854737,5.265482011668688,7.402103403532161,5.3043262554074495,6.154194147230349,2.4765164928440004,4.4065357827388185
2,110,7.983373116901075,3.803426716408242,6.787751427774592,8.11465333535209,3.588490604052398,6.898049392995749,5.17221359648588
3,1,7.643506100841362,2.010277448718282,9.313736495379205,4.97578281007506,7.201380672492836,10.21078959893622,8.581122000149334
4,0,2.3531796666450546,2.2041294303741883,7.143358416137325,3.7074659473510176,8.074836084052256,5.59974117839077,7.339161131485881
5,0,8.658705175738357,4.3289171110339755,6.329955312221953,3.8021899114258417,7.605287212093886,7.987690800474066,6.384131243156155
6,0,6.354098036816034,8.74939357784918,2.098510822975061,7.745379534208739,5.182583307637504,5.177408508698216,6.269982045715484
7,0,7.382149319200412,2.107737386659579,2.217005982957728,5.456716323214928,9.203620515783518,4.462164567934852,7.351950273697408
8,0,5.996692757700845,5.444991802876318,4.009444746453146,2.481979122745813,5.20958098208877,5.617613199502637,4.222827181243459
9,0,5.645269862370851,5.802313209050425,6.441160113530723,4.744347088601197,2.066562860014414,3.5797433086421613,2.85216286872425
10,0,4.4078056667688434,6.3120205923396675,4.125281082774366,4.057720890242658,5.1592558810971205,3.678194627203913,4.241359504157829
11,0,5.622785289880871,4.355010420333241,7.831646758551158,5.5471090720878795,7.192037075309737,4.328836672073373,3.2885087423993475
12,0,2.7939368196121293,5.774899127666332,3.1636870970223083,2.356337296972891,5.31381783900147,9.323047134480758,7.897295590638486
13,0,6.233824526149328,4.755340407642113,6.033651299450637,5.7794567969204795,7.352910042214699,4.180500969583755,7.964458988082454
14,0,4.3567013746930545,3.554991330977632,7.5071305690083205,5.100143589664907,2.951143089323416,4.367292199889876,3.229313920170351
15,0,7.793390010451789,5.136012546059796,6.377410379158775,3.38598401461552,4.278666355070396,4.1968378770921975,3.2178704203709785
16,0,6.141478106872636,4.623953132318441,4.816577179069617,2.284938004562762,7.348389388989077,8.110161990766306,3.4287319529355456
17,0,7.205531632770564,3.0138426859155554,4.119359813394974,2.2253006830934914,3.538730421742918,6.48695770563384,4.526997400867704
18,0,8.101466520930302,6.34711897745763,3.993337529473905,5.329347434983519,3.3592320870479937,6.347365522668917,5.603992152319229
19,0,7.997872110787778,4.4193274750472,3.820601460787395,3.194246910718168,4.457233669302723,7.058331422816916,2.4785804857021585
20,0,6.149547951578609,2.180230127230697,3.0726693503602327,2.2754975468833845,4.693459030195435,2.3867620673709093,2.911519671820926
