T,FC,x1,x2
1,0,8.826993543886987,6.930060074468459
2,2,3.378335783067581,2.663246569531781
3,2,6.350109752856934,9.289288323009215
4,6,3.1601812267588207,4.1612697169792465
5,5,7.5062010196947355,2.120134611043084
6,0,3.58791211243481,3.380102991650596
7,4,9.724280290205959,2.7259616456459685
8,4,5.132729002468806,5.772148661254897
9,4,5.278491061372836,7.656429977368776
10,3,8.116722298631363,3.1196723055288698
11,2,3.365523213346359,3.077460358514444
12,2,9.524042037933981,8.35703232929221
13,6,3.5524767754746884,6.3366237421013505
14,3,6.482295266877438,6.814014450880727
15,0,4.608420584127224,2.0319650590385696
16,2,2.1434428860107944,4.123639958041258
17,3,3.1102345205610176,7.772717407673844
18,0,3.007542286524771,2.9238228635286525
19,2,2.863150479264354,6.044950020005017
20,1,7.314659883551215,4.187796403300117
