T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,8.048582196365613,7.592890068515671,7.597277465339499,4.434886234879274,4.734247983741393,9.130893001439796,3.8179555465453805,2.327790813973043,6.489493206044626
2,7,4.459897501465989,6.167729934402407,3.6809565190585305,7.574373030940283,2.0258850700184383,4.4204207885395235,8.099997670748515,7.294157419977777,6.948065452186934
3,7,4.288819530325138,3.455314000241766,9.57107616467732,2.4951067915205307,6.02477122954033,3.392020563592773,7.659370888639276,6.145613083531097,8.17160802113731
4,7,8.459390162382656,7.403021492487447,8.542549595706802,5.301845596902009,7.0758658497335025,6.906025496793803,3.4416338271806604,4.600118698563753,7.698346468344571
5,11,2.030365386524712,7.738844310499298,5.202500548028565,6.191585768640924,6.084410671064539,4.24258905936807,6.125138087169349,7.058125827703503,4.620210410769598
6,5,7.515276194543527,7.007102831192502,3.846309377776448,3.742598651774277,5.944180011063927,4.155035102855105,5.9315763682126885,5.7538924306546,4.783030521132918
7,11,6.448975694284656,7.801461789339259,4.647429227496764,6.273437312879075,2.2807559774140698,7.520384445063907,5.452705236670161,4.8815262166426185,5.325354904746989
8,6,4.269454433904737,3.553490472702906,2.0230657033543213,6.528299617529775,6.2327641151639925,9.20343653455383,4.16579623721029,7.755896484712235,4.067020304297477
9,6,3.0544920004537053,5.2306836358939375,3.0082348283416276,4.715983876643463,3.11414605670278,7.549218365594544,8.11700377207852,8.442373936078633,7.789822529920345
10,3,4.025524924715874,6.2490297516717925,6.582613409021219,4.081473987763593,7.289374524360874,2.1667104529011634,5.2753247583374065,7.615610678079686,5.735894834144219
11,1,3.493523100025686,5.897859310025514,8.34077520655229,2.0779342463939536,3.3748307204651975,5.352995550338456,3.5926239734970014,8.846252635470828,7.026820281116332
12,0,6.495036883834318,2.44386993136238,3.2737182168291654,5.804454901494516,5.311138930445234,7.68749003115843,3.589600398188453,5.2702328699927445,4.4185203668851605
13,2,6.22776027008228,6.845795258262707,9.20820634734941,3.364003151132975,7.589419144191452,4.135849617696421,7.121522049091302,4.207434945239438,5.933575236505689
14,0,7.016923461534818,3.446737182046526,2.6532250997028997,5.458064943648339,8.003472627208442,5.704898064696662,3.0298553781337727,4.0147090685068605,3.8364951043592352
15,2,3.201622244084636,5.494036484075061,3.7104428177628037,6.950426843044449,6.18824822065163,7.108045101874845,5.156105954401729,6.334779326362264,3.5259771647972964
16,0,5.224556856819683,7.63200241392412,7.621712276257747,3.716136703301518,3.8955969407114384,6.758509367059448,2.24857608722787,4.13248316765741,7.151624217939047
17,0,6.629127222530556,7.128655572185892,5.017902663135085,4.06830625059542,7.65745754951336,5.0298224576120765,3.2785761011104313,5.6670958697327904,5.880855488944362
18,0,2.187352605929488,4.468087510842878,6.507629086084263,5.3537494326517505,2.268022492125536,3.919958051960447,4.650478302943236,6.168585942576505,7.290085453800423
19,0,7.188311091674146,2.741639081006766,7.008261218461992,5.087609423160634,3.424251054531501,3.090489440333007,3.5645706615266564,8.397097703193143,2.1212833432685776
20,0,3.0974511713811186,3.5525148379733347,4.520648434573079,3.649218159648248,6.018580244036989,2.3287225543175696,7.730801150261698,7.150585077323819,2.195711299875207
