T,FC,x1,x2,x3,x4
1,0,3.147029921018895,4.408540501950543,4.6481034605869915,3.4745216851422445
2,1,6.0335345376922955,6.083452699030232,5.260491356017769,3.745142600372442
3,6,3.374895335458045,6.551620175689198,8.887884356757557,5.003560293354831
4,4,5.627620497398081,4.618758088918108,4.24309749433472,2.1096930170882127
5,8,6.272359874124881,3.0386281669001987,5.152693817181398,8.367075951043017
6,13,6.059601630590097,7.4519824889630595,7.429037321973731,6.789953472019314
7,9,8.161137566030794,6.590005448560927,3.820641497627036,8.71957181269641
8,8,4.2356278990485405,6.423126642462045,8.22985625217622,8.902448066842684
9,7,5.3530311711118514,3.4466740346526588,7.037991526047375,2.3295028392885095
10,6,7.756977676005871,6.0711259831501545,6.5380248130954355,5.031000052977643
11,0,8.10214397111753,6.041904626850412,7.776013458861267,7.78180334125788
12,2,8.381360552186855,8.9678264231759,7.080332979631329,2.0770145115163783
13,0,6.48183125466727,4.229476642732541,2.920759738868538,7.147195285110212
14,2,5.731417875243235,9.433013562981825,8.066030659504882,7.63835468193083
15,4,3.39728918195655,7.821692413918093,3.006035393725554,4.517903943173703
16,3,4.19719633246679,4.094881321683409,8.748027716413484,3.443515927128905
17,4,9.561877708319015,5.123287674470897,6.275048795162309,3.0768515210555374
18,1,10.15425363300529,5.126953718862986,7.4711398131699,7.013595046144537
19,1,4.111953927688318,4.787682205863207,7.465629494889784,2.7056651222692842
20,3,5.616160767390228,4.224435001590583,3.1947753439379074,6.458675000107647
