T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.716439508760873,5.773941520000393,7.667486206649949,9.676622996461752,5.209038828847927,2.498234753684615,6.379754023997308
2,5,6.28833928195799,6.335737598409318,5.034877251423824,4.787225587276144,7.324389497511257,4.628015597349213,3.1991793219114735
3,8,7.764174736957871,7.724872973558069,2.1193066813473207,4.826271428733205,3.862108178996046,2.175214022268332,4.302764156568736
4,8,4.569750831345681,8.102413397180616,4.345406351902268,6.137760138469919,5.829805934929544,4.672085950539637,8.301472921004745
5,10,7.743438073481224,5.98161086856314,2.0862649990772413,7.397454483102517,3.4355699950635135,5.945729079172587,7.093858287945285
6,4,9.184038106999918,4.187667410253106,5.33651493203588,4.887902735749106,7.908390995203687,7.592855629020601,4.502684952738672
7,9,2.4964436123608076,3.0277887864426716,4.766456078644001,3.113398684109315,5.291620267099892,3.549669130769485,4.527841919672065
8,3,6.024237245614536,8.091929419761248,2.9850732364440384,4.816758510082519,6.785101260234826,3.768003126956841,7.578716657762658
9,5,8.29051374662422,7.498392218652986,5.625844449255305,3.533874137487838,4.041291766965568,6.681493388937127,8.928459313786782
10,1,2.5444266800918696,4.943308178534949,7.560333989153468,6.047669009717309,2.08396378342307,2.507337696205206,3.7760280510718687
11,3,3.7272219331418954,3.7627967666722237,2.5291962399137424,6.902255586794892,2.4036133937335,4.16242332002305,3.178634143321168
12,1,7.325466938722581,2.0867758824652447,6.418140961738897,8.528703629210785,2.1496816488025536,3.1680469807059244,7.2626082573694815
13,4,7.572533922342185,6.14098303940981,3.3582489463735783,13.579473461917143,7.235002374038216,6.061803369628933,4.589526931908572
14,3,4.029273732425047,6.335709286638243,3.9268942185797426,6.818484359109324,2.096238157396731,2.061456015159405,2.0038959587000558
15,4,5.214219713336847,6.2770245350749825,6.919743590344851,3.9339095776568422,6.1552328670589365,7.045299651738907,2.2403782380200528
16,5,7.364623639020148,6.438605476377756,2.7062935539720363,7.4817646684174965,7.670375459364665,2.0168541820001797,4.08306061938866
17,3,6.2588354616562665,2.2235717002310915,5.131848259716961,9.374535290419521,6.894182930437563,5.551828851806906,6.069943965075762
18,0,7.573513300018428,5.2761618055901165,6.16544339268484,3.996227130931522,4.744024086681511,4.4590047142897795,4.215223872414978
19,1,3.197622011153336,5.540470060087432,4.70654231318208,5.02423403252776,5.16318852664059,3.8446730915720444,3.5505169938777685
20,1,4.6538161609477235,8.19663214370939,3.505669745199811,8.716242803136245,2.771740626325812,2.1907758787665976,5.213569926628329
