T,FC,x1,x2
1,2,6.324090280330869,5.952769648020141
2,1,3.5543837552931308,7.309030953788132
3,1,2.864358716274568,3.4375920437755383
4,1,3.2717223926023222,8.380579683855238
5,4,7.117070024255401,3.6649236811023616
6,1,5.786981992849348,7.223486713431439
7,1,5.948197736943711,2.336109634177696
8,1,5.9475517269285865,5.890474278034269
9,1,7.8286736837895,2.6217310530431814
10,3,3.6207338451537754,5.0809102920472595
11,2,8.103311564275595,6.64490225699763
12,2,6.823704275793848,2.6564664441029313
13,1,4.215610690316403,4.257413062209108
14,0,5.740269185803741,5.039508860155604
15,3,5.043870170998031,9.568222708086626
16,0,4.596510294179653,4.0267195291922295
17,1,6.532645732370502,7.198290372948648
18,2,5.652340891434923,6.321948899561026
19,3,6.09926062844044,3.351634997589219
20,1,3.158236951847357,5.160536595463104
