T,FC,x1,x2,x3,x4,x5
1,5,4.085771856366837,3.465399624176916,5.3010132588211025,7.616687287421669,5.02852440177926
2,0,7.96248911678408,4.978175902904816,6.938920290342669,6.512980706126399,3.1099981952820155
3,3,6.333493185158345,9.700566223622918,4.860854482143852,2.8797335490792983,9.647914958204783
4,3,5.511742308008322,4.902111348515592,5.058141879467197,5.743702193579065,3.439782498935109
5,0,4.97535593811394,3.765204383600362,8.506994738578832,6.6163569154060236,5.290299279358342
6,2,4.2524358875319574,10.587006990558114,5.028454493604474,5.974933889196336,5.703001731329339
7,0,4.708364258968554,8.218992514297282,6.794741097350165,3.522885585865789,3.6179317167807907
8,2,4.994896505939699,6.480146050999861,3.0449728736548565,6.088836223698616,6.967699319055636
9,0,5.0716180691965205,2.6631926600542046,4.038264989292595,7.06157982438336,4.176817995780541
10,3,8.719217901823148,7.120199240815378,4.997310585035268,5.77611341175807,7.314225110507032
11,5,5.579281797066768,3.950456483398871,4.133135908971045,5.448474719137134,7.195292261460565
12,2,2.9215745653021443,8.871910095602075,6.469536679084866,7.489080483101236,9.570693641412062
13,1,5.343774088812285,7.553624484807901,7.4098227565399295,5.445455556467439,5.864949275290147
14,1,6.005914889269996,7.683136142371224,5.436968241757832,7.7949143334394595,2.488042857819097
15,1,4.215646905684046,4.2703798721107855,6.794120789827158,3.408215568730057,2.739809145409302
16,0,6.657318578948935,3.198018867868446,7.171299058784577,7.976501052243059,5.201748378133203
17,2,4.407571340381431,6.450770968744157,5.0381828782299305,7.685721337848185,5.3470148210468
18,0,5.626621702257841,3.0763559133336305,6.4156526742317785,2.1784365384893163,8.279539672360176
19,0,3.5422926439715585,6.4734026900689745,6.009620043986745,5.764932843449577,7.1767490869029045
20,0,5.264326525817295,2.5371552285529706,6.188162856094706,8.325492269637957,7.672884227647736
