T,FC,x1,x2,x3,x4,x5,x6
1,4,2.0337707619889622,4.908692660982294,7.147769981833832,2.4399589622248437,8.978201379206851,9.556616341211285
2,3,7.991403142158059,7.805305281966184,5.380056217320168,4.7382409983525235,2.807022361818798,4.634035997899263
3,0,5.433948553805417,5.758946092386236,6.341187311307272,7.481183288795894,3.7205643383603912,3.0119339621850862
4,0,7.960066939535596,6.274480486965434,4.566090257506472,5.894340842251845,3.0448607096088414,10.001174379867098
5,2,3.6731082960652657,7.013131502140627,7.315732877217718,7.899521496157439,5.202114789056269,7.811956658835284
6,2,5.565734099902904,2.5018305007876442,5.547534831875348,7.306250425389655,2.9788741185346463,6.595147939518871
7,1,4.354024296927286,6.680939603552391,3.214949930646694,4.0826219264956825,6.838309305118082,5.605502122625902
8,0,8.297903108235115,2.2925280502148353,3.2522399047827992,4.194239360052494,4.033369544361303,5.2990601032578875
9,1,7.264044065234171,3.8028560667309206,5.209304885061861,3.0591219524270468,7.312319227904749,3.145440679743149
10,3,9.736241268781672,7.574364623542654,7.593903908827044,6.4147221491654705,3.4742798690657746,7.900485258749487
11,2,6.020556118021441,6.683679499882719,3.21387560118422,4.294079271358921,3.4219002095636095,4.951988386538373
12,1,7.053278501612977,7.868042794117931,5.263596606212774,7.047402591032201,7.3461949800426956,7.346283554902735
13,3,7.417690647213704,5.2082618075014055,9.488350416707434,5.128441701356848,5.528549549262895,6.713401935962005
14,2,8.10143647315546,8.919448133415171,3.064843444057318,8.604873471266338,3.0236796486891855,4.976531696629396
15,0,5.720949157272585,4.41299827741588,7.7151504848408266,4.308881882819958,9.144893618680637,4.102999877559087
16,2,7.66872223565538,7.707254814159091,6.199404155131626,2.9038656509833656,4.801496354534425,3.3566373442766215
17,1,5.049309995015109,4.556535748099816,3.9917211576950207,8.247073404031882,3.602183240459781,7.543774191586044
18,2,8.934853772238554,5.3158627914501775,4.805593640778675,5.516201833407305,4.253166648902839,5.422489655657758
19,2,7.471665152240328,7.703949061404101,7.509281483663357,7.275321044062453,6.116212227533175,3.8141013913100195
20,3,5.829301023905902,5.4167537770769245,11.265002418524904,5.256471893013426,6.6164345952762496,4.544126913759666
