T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,5.125482304466041,7.437235370371606,7.200950169879577,3.3344506826177085,3.151450952988104,6.775713292357633,6.999311401281788,3.184676757601952,7.131326180325007
2,8,5.086845605129861,8.331251129589635,7.56547646206815,7.324236188527416,7.354575116218957,3.17667244770485,3.4271593884089526,5.107226666255154,7.91583292574486
3,5,4.8348160114239915,2.281696399599387,6.288922443684178,5.518228700179768,3.217352076754917,4.353678351407342,2.5660107057940427,3.1420177487607983,3.5843521974120818
4,4,7.649175314721256,6.995099231746351,6.202547570977963,6.98548920522509,3.830089024984189,8.26568851579303,7.000367595083402,6.813384061187782,6.874701940844187
5,7,2.6126001554539426,3.141691799933139,5.333152487004981,4.62546457663718,3.443735328239209,7.056538450796102,2.0704844547696033,8.637452695659398,3.093780443012982
6,9,6.093118959363022,6.557494281830724,4.1587534362962435,9.826725156048301,7.221754424644412,3.1861819995965615,5.663541402811122,3.3155816081943588,6.132725097248981
7,5,3.9430139644676276,3.73897001789989,4.8068963934076505,6.457190401635254,4.825258770886517,3.188689966743344,4.334105771348344,3.5707029650702764,7.113723938106672
8,4,8.029455026534913,4.281733645794745,7.239724985934674,5.969488772664721,7.226561705633878,5.702856493452897,7.209936604587762,3.74727506200659,2.632134059107856
9,3,6.603275505455455,4.366437752940846,9.097875570203179,3.855718919121175,7.531004091768502,3.457201989068751,3.279425235856588,4.3828298832333985,2.211276312518271
10,4,4.889285871377076,7.906298414052969,5.66357237189342,3.9927339567552744,2.1280509903794234,7.856618925833456,3.1166951496053246,7.073492587318352,9.097879734039854
11,3,3.0754718754000554,6.267336708340713,3.519220495106459,7.092716811349137,5.982787229201941,5.266742064284365,5.0889746815993195,6.488926129735727,4.911666000924298
12,7,2.766420666872723,3.454048595202499,6.040914764719612,6.408555947536099,6.9111635532152125,7.459880654645096,2.0586205616332762,4.035879158392566,4.350545707050296
13,5,4.041474496091949,3.3802119721903576,4.260403478824366,7.965951899142271,3.1583529830595998,6.239029652645516,11.239920773585663,10.051781826545469,6.819914726543212
14,4,7.282540949558892,7.482989534300764,8.128002025297253,8.087931982333188,8.72761942191762,5.551383871096581,2.2017500187863783,9.841062313520093,4.6391473873392375
15,4,7.0827864858962215,4.081140052964632,7.242148853983494,8.510358337534402,4.535761812911639,6.72164586418517,6.032355342377541,5.72998250270979,4.976547739000252
16,4,6.303438527810483,4.269286418145879,3.3775194512944386,6.79209253539011,6.832893983832392,6.57133582864515,7.339167738686811,2.254685108060067,6.148398086538059
17,2,6.821896414176125,8.51862368041423,6.108528774786421,5.124279035148112,3.074016453574636,8.24990197795588,4.123145217078701,7.883150652582096,8.08925076517704
18,3,9.249234171005991,9.201869671090071,4.559849284426812,3.0474914971447253,6.369023488638039,8.238346223433023,7.498294412569346,5.075933361573763,7.772855763150977
19,3,6.128780845804875,2.4342879690294397,2.8270970725459037,3.0793648826704727,4.822172370940245,9.245925271719567,2.722735790161014,4.230182437146141,4.587212395276308
20,3,2.286716239390801,6.185761326025882,5.085659109007148,4.31295661175241,2.31296571281312,2.8652463621080706,5.311219684491822,5.945676635403776,9.362299646045539
