T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,5.783163475275762,3.3715208531371608,7.037578890976321,7.895628657114887,3.275042183001591,7.232423043692227,7.150551591022675
2,10,2.782220273558435,7.1104203003642885,7.4354798150949994,4.028006055546637,4.515904982345686,7.0943241120362766,2.498556335479866
3,4,2.4596356413547436,2.4142926053626956,7.046754372181058,6.062874657652007,4.183591573335473,4.627085751664784,7.193128429791617
4,6,7.0920284086479155,4.507214977352007,3.760812406409759,5.819610938939136,3.674502334054507,4.60689780400234,6.600120645157412
5,4,2.2258975824661733,5.717017475123422,2.0103463970524875,4.936620014484157,3.213268607345065,5.499797716499336,6.775414476787953
6,2,7.703864764783471,5.870279088565149,5.517043815716861,3.4319644982562996,3.961104378209134,7.186910100909491,3.045633101664478
7,4,3.8227925993413443,8.500578576158123,4.055462710340237,6.350637553162711,4.458465846459461,9.2710514520771,6.637896666853894
8,1,6.6495152255494325,3.3678236669812684,6.128329390958763,3.638882564795742,7.028717565446227,3.2423921286519315,7.327790534039506
9,1,3.4926866720031606,3.911915119718011,4.204315730691176,7.192120581529613,4.626001166561349,4.955259513738334,5.316343520367756
10,2,2.40700537172774,3.299694027314489,7.482745107240839,4.169852582651262,6.150854706878234,2.605920334521543,4.09328426617695
11,5,4.518887765803234,3.43632488993385,9.587924327867873,7.653043594475177,6.979929397306111,6.363651153820844,2.588665612716116
12,4,3.059656661638947,2.6649271250807685,2.107771868875031,6.631898210071439,2.9742042282795738,5.591049273205826,4.525930100168368
13,3,7.011210028731018,2.131483886454843,8.75851474349086,6.014900824233489,4.503244202364285,4.59300640365681,4.282433926368948
14,2,2.5312865243695883,2.7278167046588595,5.128805524719294,7.421676178052957,6.341236883644627,7.420688914664673,4.44742368129376
15,5,4.601120578804187,9.731185867835826,7.778656801572562,5.205733570643079,8.02691588755512,5.324033101916615,2.2024230639777116
16,0,5.199292470700456,5.569580406291687,3.7787648547643853,4.818239273536216,4.901294201296097,4.152407244461813,5.8316129629135425
17,1,6.129546354518674,5.174208520296011,7.725548940852793,5.964067931107268,2.0254688805522356,5.417588212982787,6.780242529744429
18,4,8.437625527134893,5.451360245664814,5.01441608833974,6.0127927675730275,3.969624192505932,2.9221383352204606,5.556514574985436
19,2,6.399124810384142,8.058118641203158,7.877015485841594,4.593429218122602,3.2163436375881447,4.364718630509811,4.322225729907569
20,1,7.292804697492716,3.5901813664132907,5.872065016617038,7.837241027876578,5.570406867619309,2.625639714564516,9.081772414015473
