T,FC,x1,x2
1,2,6.683177065183248,5.888882781605965
2,0,4.776963696759983,5.936602046890686
3,2,7.221855294122504,5.328414820731155
4,4,5.804231642604192,5.813113323263446
5,2,6.070387971054126,4.9205107698768185
6,1,3.1666024166289484,3.6767997855799956
7,4,6.383946170875207,7.129662214084032
8,8,4.865333162919942,7.264274819651605
9,4,2.397817968641364,6.02201800513254
10,2,6.243085381040115,2.258874230557491
11,1,4.2452670331524605,5.432592147002626
12,2,3.2693904995063323,6.541386514863505
13,2,3.5656878626499564,4.927306991421773
14,4,6.093828020346113,5.05462749984696
15,5,2.09522013653447,4.235572949728344
16,3,4.948910703330826,6.094972152580434
17,3,7.6432754685893345,4.191156651202363
18,5,7.48336973587777,6.073725295711716
19,3,4.539939555013332,3.5722067270316122
20,3,8.310591934272148,8.39780360284038
