T,FC,x1,x2,x3,x4
1,3,3.8198200374814224,7.993272468785042,3.125969708219279,6.127231800307268
2,4,8.650699271002257,6.23597617224375,8.968950758140293,6.161783544146574
3,3,5.8140118227714925,3.7838151101369233,6.512925813427805,4.154892714641436
4,1,5.4731230036953304,5.737010943413089,4.849876171288645,3.717593656652389
5,2,7.086199738169401,6.851336577806955,4.429201383266003,4.420295676930268
6,3,3.7191948095613245,5.137410484014747,5.726958676081414,6.3380791051533585
7,3,6.1145278031044885,6.516831250948998,4.1124939945102525,2.296240866819477
8,3,3.7853716263092956,3.393942812405139,9.283839051312011,6.886651145243386
9,1,6.8881286669250175,2.5107218652651904,7.236439927897264,7.0869133211384625
10,2,5.897245960940532,7.209106883506356,5.024929770070188,6.313401245939406
11,3,4.25798283760072,6.1228698578009535,4.755597464873631,5.393141315773128
12,1,2.84906023297926,7.10292698026588,7.10308970287572,3.8585391449170157
13,3,7.2675377317215215,4.006359191959437,4.775214244401748,5.247867600511301
14,4,3.1289818389845436,8.159060952004952,4.094398376514431,4.376945361296308
15,2,4.3338742101315475,5.397103601457732,4.291002841996631,7.906585186674064
16,1,3.020046539337384,5.151516639960117,2.2543552435071748,9.110583489610615
17,0,5.746688193221057,7.440433907734505,6.410733105915548,5.11772775117562
18,1,5.6973868737365985,7.7705300542495355,4.255378013303404,4.143758345473494
19,3,7.365959212788385,5.0241494721457025,6.67387116991994,3.0925088906072045
20,2,3.5530788470403647,4.884430442710942,4.467455385014306,3.493053825970576
