T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,17,6.171721639576218,7.054310163624343,8.377576857810258,5.901518920435462,6.563190573371653,7.047312717535689,7.356390295751733,6.7543535956475385
2,7,4.018223062209932,4.189841357443861,2.1784649689598243,5.917861502450942,4.397414382029618,4.233688204004707,3.083241621535447,8.85824943436208
3,11,7.015750232367309,7.707679105315098,2.1870790432024476,5.576355618001139,6.314448698646012,4.892861537844232,5.322791653305502,2.6608115040900215
4,10,9.852962461011986,4.055227671394886,4.516687094770721,7.687292860158446,5.7048828935189375,4.60574881275186,9.627995887947966,6.3094374925407495
5,3,9.01629029419888,4.393969904361342,6.747900395642879,3.497801094442008,2.6414758798945184,6.768458888695671,3.9291575042978817,4.961336734080063
6,3,4.351136672438462,7.710234522706356,5.81717164225742,2.894193178800341,6.468254559236432,3.098487711136608,5.05965595956266,5.68413889544776
7,4,4.907448309259552,2.1658126834837708,6.884814354128986,4.737476223081776,2.372155231505734,2.5396735905999743,8.395585263585087,4.8167921247859535
8,1,9.39024731508816,6.223189618494803,3.079446261785046,4.112353270362263,7.756163108904164,6.913593154020363,2.7631138076710764,2.2126406285828804
9,0,2.4791522625520557,7.234320627564936,5.569994735979002,5.023328692794791,7.226780530399746,6.990944058744618,8.075206903009455,5.170745299153894
10,5,7.935342940845684,7.610631448240548,8.041126523186808,3.1519981163592115,6.953064899792441,2.1000760806250263,7.601546342202703,7.839318483096728
11,1,7.222541600106301,3.428942280453839,4.319591988277541,8.023875356098106,8.02672624153654,3.3392968933051774,5.662192758346212,4.864815873057856
12,0,4.31429208605082,5.059489471527589,7.625330271782116,9.081449910697916,4.502847732949363,8.03113581650771,4.362871708421854,4.312053654367452
13,3,6.4140360255202475,3.4788247318845054,3.164504331887321,3.3727755606665744,7.602536579397285,6.436474276519933,4.697774437798873,5.2467582192611815
14,1,5.243704918887991,7.351873335162392,3.5970484991368394,4.7360531945205295,8.690921963750315,7.458273391183598,6.082700023927717,3.495231713361721
15,0,5.516806226805779,7.295017139418385,6.04600970138889,2.022200200124819,6.728112503992467,4.398340899808636,7.619469961729763,5.348313672351991
16,0,3.5045129322467847,4.001952844210992,5.636061465721521,6.074776669235419,4.419777281284661,5.380240425096519,4.410710285648465,7.4145651695686
17,0,3.761190948548977,8.735467638252928,4.1563645678175485,4.251372748559389,3.1111772057860234,6.5265035788841725,5.149826464609879,4.612106623348118
18,0,6.341428674185676,3.0547335332357295,2.274503387235822,2.2814698902552264,6.752576821045555,7.127915060449804,7.3879467100509775,2.113799058514192
19,0,5.007331755636887,5.537489234359491,7.364389728655976,4.4808141362512535,6.727746425927151,4.65504229773242,4.459033433981167,5.620605570861266
20,0,3.011306530991828,7.887021719037523,4.946170122461004,5.020815879556147,5.067157386251723,2.422643379984933,6.9363090269407035,7.23871166837554
