T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.26457795000331,3.667114159124066,3.508298471506286,5.866905627252231,4.272621814503389,3.8438469192209443,2.7772763966117067,6.193374282843171,2.8867903540318656
2,6,2.202031445522555,8.232830959998921,5.8815835526994835,5.232256390162206,4.078574867353614,9.36110461731522,7.698220195109046,4.068997530353409,5.287990067207293
3,3,3.1198812418588435,7.3702959519666456,2.4399750880306965,4.379481578186562,3.212571670179844,3.839999293027277,5.3469133274957565,4.044501578117702,2.2514621902406367
4,7,9.650453771578924,4.384148165996506,6.514222926681524,6.912148892926407,3.7384964402618555,4.12949636587605,3.051102742147073,4.371978455990325,4.98437815675493
5,4,3.0009360473598545,7.213151707548608,7.997081602432718,4.388703685511073,6.147860864424956,6.093396372635408,7.881893409573215,6.541143756224711,7.034458096646805
6,5,4.482070619666997,3.321755092270976,3.3573558033113677,7.171359799226307,6.279395901169798,7.471351233888996,4.139902634163376,5.665528835716045,5.6179269804473835
7,5,5.4643450944332885,6.02182388331858,4.829628255136919,6.145314491357993,5.852208188916562,5.72946074000677,4.541873042920292,3.8021244123600213,4.916444203694908
8,1,5.458240428809347,5.622240746397346,6.4122318702642325,2.1664238056581393,6.151791564096178,2.14256166150495,2.2298097057508923,9.123261790638463,6.560997785127977
9,2,7.61783001210851,6.152260767869746,3.0041132289211414,7.6074863244180655,5.426380405802226,5.077144626537956,2.4759245409787947,5.804011541263202,4.208289690638279
10,1,2.174408173267889,5.038709156670234,7.632720135380384,8.472855438927835,5.286396288547921,7.176660132497254,4.275109528548374,3.586795994718866,6.158816101774855
11,5,3.012018916093527,2.50104008408312,6.458779082147967,3.7224221934322417,6.229913465913718,7.1114506291594095,6.056598836144326,5.4239818603272845,6.257287818813005
12,2,3.2366091893372033,2.896460364099541,7.830913590817172,4.722074707170334,4.315994843543313,5.892713985900222,3.045520324803786,6.143732106137436,4.7193179056190075
13,1,5.431951943875076,7.4581455023917265,5.056453490282198,7.420657093049983,4.978109537064739,4.398841459872734,5.618824757375643,7.775139368653305,2.2607665481937147
14,2,6.572603439199733,4.107397835670427,5.132101252658706,7.065957249220687,7.743329543875546,4.040226679007897,3.1380358083937736,6.111349244030852,7.2221832666871535
15,4,7.466806804321577,7.092613869235352,5.070176533650098,2.3062807018759672,6.520232928125243,5.535526398756428,5.9945408123528585,2.434971932775938,6.327070517184216
16,3,2.0290047578766677,4.125266960112137,4.038766221749641,3.564680988174654,4.851639256286855,6.0029736013227835,5.021145834549338,7.481349529561588,8.738445768132868
17,2,6.863251640966944,2.991609407873003,7.022512555648269,6.71762473615621,6.053957358685376,7.014542426862221,4.237647075137787,7.2468675083284255,4.61241699278258
18,0,6.153698346350833,5.742474299570543,5.392592327465762,6.019320816578334,6.532945421610643,4.95299169536816,4.349925115633512,5.666264535524675,8.588872306057
19,3,4.59082669582735,8.187045256649192,2.010772421126815,4.897971301558629,8.53294632225089,5.091264624857107,6.819281078573367,7.536853681647308,3.9210787407019465
20,0,5.604587763335617,5.090234810039862,3.942367905427828,5.974467611097382,6.415702645983131,6.460198618206644,6.138456213391123,7.151187703431009,5.202766747798026
