T,FC,x1,x2
1,0,6.314473356110305,7.823495593413435
2,0,5.175996865485277,2.554504514393698
3,0,7.099705185019789,8.219698191869814
4,1,3.579269104200238,7.3615934967104195
5,1,7.139652605445402,7.209120410637041
6,2,8.397898599561167,4.007516410444974
7,3,4.037345241976032,6.474569871135092
8,0,6.175540659359582,6.860227479779361
9,1,3.2788488294323366,3.1701437827625276
10,0,7.197014803936705,9.613125930662777
11,2,7.254110535696646,4.560580908924007
12,0,4.840599954530811,7.246147493522623
13,1,7.292619736706354,9.330066160587542
14,0,7.496739559481879,5.009829949803585
15,0,3.1003889810102865,5.453232154940625
16,3,6.167752635185104,6.138879684307916
17,2,6.575844407883608,2.723043630776287
18,0,5.091895861784125,3.3549578727404232
19,2,9.42510619486564,4.411789169084647
20,1,8.74420534097182,6.642112884327732
