T,FC,x1,x2,x3
1,2,7.477518390570681,5.851681513129188,7.695658457635821
2,2,6.43359441504623,3.111573694429636,3.211461823645374
3,5,5.57704674792007,6.495700093027539,2.162569051901761
4,6,6.82689810178755,6.654430465472156,3.078068447287083
5,1,7.257183405860148,5.67662958175656,6.35415750452904
6,3,2.3290655391942168,2.6342764703109225,4.084783786864619
7,9,2.9331072682931243,6.521013251256644,5.03170518370248
8,5,5.568780109669721,4.129155139956765,6.387219851149869
9,7,6.586314375819013,2.134572888653626,7.086483577052654
10,3,4.181428501854417,2.8162749531197777,8.651304584231587
11,3,4.101145180319389,8.538645175654388,7.135584836857385
12,1,3.8568763408929683,5.172804598682353,7.449372888240501
13,4,8.332207232519485,6.104816972923761,7.9893346606861
14,4,3.604386732642463,5.377768319375672,4.469146210639989
15,3,7.169323773624598,6.621097677600982,9.328954419443747
16,1,2.965095999868728,4.770072723969716,2.0692994804353364
17,3,8.153742060712135,8.471144696328535,6.636917814906662
18,2,4.947627014498481,4.889700730916243,6.406663144819821
19,3,2.6416643297824116,3.5640592561775364,7.506804225239482
20,1,6.3284281178930355,2.502909824676563,3.274884369309503
