T,FC,x1,x2,x3,x4
1,1,7.889078026192965,6.29441136215511,9.991215027954203,5.639798404200545
2,1,3.0739248387702465,4.1683729930917455,7.053758706505862,2.380507225606497
3,1,2.5500432975943053,8.281246176096957,2.834350332498528,2.3662933501762415
4,4,3.4200231132896834,5.102909416699776,7.07378023304853,2.03920009827571
5,5,5.9870788979512515,5.6099054868106855,5.003275769893984,4.467518626910152
6,2,3.98253678443351,8.405571867786223,2.2624070108167667,4.02532440413742
7,2,8.353439222725159,7.766984952741808,8.080813138445212,7.182917761300398
8,3,6.8177819864501945,6.723047381386505,3.7534121580554856,3.0601930327438707
9,3,4.158570113701318,7.087758456093606,5.074573062846727,6.177117980327684
10,1,6.341468135828684,3.9694300903543467,5.411210317330273,5.109352670833083
11,3,5.234513825299066,4.098489113686821,5.226145490887684,5.114703633425571
12,1,4.123514743771702,3.0703043831784185,7.156489005148051,4.1353125754400315
13,0,3.017145541565499,5.476575020028293,4.290670403467406,5.554613000685954
14,4,9.055999330119587,2.316482743361653,6.193295942809862,2.5330501280174174
15,5,4.555802560908187,7.834312030508183,3.5524815714838667,2.0852815859726177
16,1,9.867904162059405,4.665334319908508,3.4980163585845747,2.7873001043019285
17,4,6.909952953695511,5.514231789140242,3.0575807225066347,3.389957194784208
18,1,5.69704649907277,6.660377213928063,4.937054381327808,3.4709707272350316
19,5,8.09330149563907,12.119070691274619,4.553451889958555,7.569254965598159
20,3,5.0774474156179314,3.4066876769624446,4.001931512877203,3.6047405178269445
