T,FC,x1,x2
1,0,3.250616029270906,3.3015125340217173
2,2,7.352733070342134,3.032406312219538
3,2,4.632111864997126,2.2411567066737863
4,0,5.460081206019299,5.080802551072675
5,0,2.4531842124867023,5.731241087979142
6,0,6.163646630749756,2.150737833243292
7,1,5.689017999190433,5.505629578599033
8,4,7.319011782856615,7.073140695712292
9,1,7.821188029614916,4.164620302236496
10,0,2.4390974590953243,6.49261546676298
11,0,7.156899796490751,6.866595735192417
12,0,2.0784878616930937,6.486149144381904
13,0,3.3463499916110537,7.0864415119172275
14,0,7.287368992889445,6.775161138154861
15,4,9.104499771830007,3.249077785845408
16,1,6.578232240718355,3.0219186573782086
17,2,8.60243889748963,7.055668140628395
18,2,9.34530873057258,6.223926715678614
19,1,9.515024447851104,6.015356670922486
20,0,5.354061893389497,7.724022353885183
