T,FC,x1,x2
1,3,5.410966805777462,6.734098546009542
2,6,3.621466770353316,3.896201644991933
3,6,2.2491743351955966,6.006647030249447
4,2,5.159668062563848,6.969755619171813
5,4,3.801007547830004,3.4877225920585757
6,5,6.78837452271126,4.194963327411147
7,5,6.4597971425221195,7.229032257876099
8,5,7.640273061828262,6.323945452452006
9,3,3.607802316798899,6.378768964772711
10,5,3.6521014094831905,6.006675795070464
11,6,6.952735877786443,6.267035316900239
12,4,6.240843675414332,3.4258616191031233
13,1,3.699982625104797,5.461359743438507
14,6,5.9656249797345,7.037230924182244
15,2,5.1402937192720906,5.0593684406682105
16,5,3.225163704694217,3.641253381019767
17,0,3.5856749375581844,5.847307441558981
18,2,6.826586277738551,4.142616741227236
19,0,4.6745966551307685,7.3706454266469486
20,0,5.039739355287638,3.2700484446072466
