T,FC,x1,x2,x3,x4,x5
1,0,2.215105257998438,3.0765345652729605,7.543665894990021,3.1765714948400485,5.634576421907068
2,4,3.2176440514858755,7.729622124425017,8.14656958327184,3.2789312178273278,7.881246784891378
3,1,3.10566768608664,6.979585686447296,6.056130574113446,2.2357465694484,5.299195688817366
4,0,5.547676527301575,5.488244382950654,3.6450254785745377,3.0327295605590288,5.013456563163221
5,0,9.423797557061835,7.034409461732512,5.0976729075090255,6.034243961651893,9.740346234002365
6,1,6.092092494382542,8.104868818508727,2.0694488246194216,7.364862002797588,5.207705944518855
7,5,7.707753244640388,7.772088570456578,5.253678080646464,3.4821931443022147,3.5638985108604855
8,2,7.013026022854512,3.2218815195964075,4.475487241634209,6.490239098527119,7.0955875371072
9,1,6.883222935793917,6.013682817122153,2.1336865872034525,6.072023172126518,2.484543892181006
10,3,6.514600315237599,6.125112923150872,8.139864534221681,4.070675223755748,7.7747069535291775
11,5,2.2135158157245165,4.618774484414325,6.047021886812255,6.312037226762135,6.53862365941391
12,2,4.604211996750401,5.751776362714462,4.407922636410717,3.7851725240103735,9.40250087656938
13,1,3.3579652135929705,4.616999364472653,7.900981517440074,4.137583545166519,4.056062588072964
14,2,8.134681730725532,9.071370810633507,3.0620615981921615,4.00717983335486,9.35859100564263
15,1,2.493577008871738,3.277977245178407,5.369080365410943,6.307291730833214,4.428630312321187
16,1,10.261158987118733,7.643882064333084,5.660447378028286,4.544740776075878,7.20648280430747
17,2,4.142426409735284,6.4980438957657345,12.065615084662166,3.7220856790630763,7.75782099383707
18,2,3.8097676198435284,8.596291097346741,5.680708258476683,7.243099598962125,4.077422684533788
19,3,7.7911495675563875,3.304370106751495,6.731491377229993,5.501320967489161,7.52249668974232
20,1,7.590653266025127,6.257759705957646,6.508178041744989,2.411898647446158,6.718990498152264
