T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.321786052650057,3.891501912609386,8.32124585877493,3.309753856491394,3.4143207147215735,6.3238268391647585,3.345852770553385,7.997944842714634
2,7,4.513825602915182,6.283165876143991,8.405621347177473,3.174367310840131,8.696854137502653,6.4047011250366745,6.482559681272976,7.69791798866839
3,6,9.63349833615732,4.648196510580837,4.392204797549619,4.206738466903722,11.66184402321094,6.4779082820355205,2.4104469314705463,6.560740574393698
4,0,2.0561175377853522,2.8736792432514844,2.3772775529219534,3.4328585060884604,2.003551875232358,5.750795184529612,6.257253999358336,2.158154747504168
5,2,3.719810050935733,4.391056124754133,3.6498700761663683,10.176687828055197,4.066920307809694,4.464185448190893,5.36897094760077,7.706351524485705
6,1,6.692436921302402,5.774890318549344,9.998938776454713,3.47876924042901,7.926900309226673,5.970753509634374,4.023111983791058,6.386032732193492
7,1,3.9058666983053705,3.38044794297907,5.734438028788451,3.230102082399948,9.347001041853689,8.760182762714487,3.1668750758585578,2.1497394387523103
8,0,5.538434713731237,8.317582920782353,2.089762536793415,5.441808594664721,7.225499787916077,7.04344547699121,7.0789470311567,4.908740437662866
9,1,3.3134286132448056,2.203920274029584,4.2759014457962055,7.457542041463703,4.789642578387195,5.405362978753894,7.073124964535455,5.056395237954616
10,2,7.008077628977914,5.024845096762454,6.218572054227045,7.941968575592577,3.465290833486532,6.013141490335438,2.7811422247438147,5.221652747753055
11,2,3.2990115544173975,6.0815423380747164,5.483516041614557,5.573882357234564,4.12834443241325,7.209967169886214,6.230070993556966,2.046640305186398
12,0,6.65428590619556,6.3152088627614384,5.5358981624725985,6.404177778595325,2.8111710244721593,6.049153156424379,7.6187394785643425,2.3556266708159916
13,0,4.320973962653873,9.267744435699818,8.10900565355187,5.21145709951909,3.5193823462008167,5.37056357816661,7.22306416280218,6.155480718537471
14,1,4.029806144372318,8.233489125254634,8.103648463060495,8.824676015575655,4.31730627139701,6.510017804909854,6.0946682096846905,6.591796858098229
15,3,7.279814805458809,6.068951027623443,5.72663365264866,5.004693601395061,4.610748945815548,5.02715091458859,7.719148879592314,3.285710014154785
16,1,10.8922487938971,4.510279280649671,5.48265039587961,7.3099443504707375,5.242710592608627,6.748305891481924,6.038363251777017,5.523245219361615
17,1,3.062638544422632,6.2513497942418175,4.00212891406993,6.029048544159232,3.529290146132316,3.280714075744157,7.033493958340442,3.419576937770263
18,2,4.517646749171256,5.539106717670087,8.838722450575549,6.539185577557445,7.489249701957745,7.41894034577747,4.456358644963555,4.4675127863409925
19,0,2.840245500565878,3.1855384771838033,4.53490124810514,3.0257627238387976,4.071350128873329,4.0200223595286175,3.3581104465962532,5.260008842706604
20,1,5.044835107178289,4.175692644445408,5.009862733568105,9.149132373190179,2.9358108499578512,5.23159231440203,3.1250388413580747,3.0577378044837884
