T,FC,x1,x2,x3,x4,x5,x6
1,1,5.266436903182438,7.608230679584835,4.031535602605338,7.05969951037238,5.1621935389804685,3.0131241335031036
2,1,6.6605049243405094,2.1819208843046,4.470749113874441,3.335364262834293,6.385229130524607,7.215246196064229
3,0,3.0032194812836517,7.356733931617007,6.657404114290081,6.195289821501355,3.6290926518009563,7.866002579355485
4,1,6.294062319543761,8.357306532307028,2.619831028431478,6.012825324151212,6.3341834108782145,5.47009287808311
5,3,3.5413377506522146,5.8028285817637375,7.867373151403878,4.08053585710506,7.59157094317397,5.852546814174218
6,0,5.729759206859019,5.7262185754874935,3.458167736705875,7.449109107653404,6.4844936520191085,7.53995929583219
7,1,3.2589854585184455,8.240083756142909,8.249896554655358,6.72366003136101,7.816541931994681,3.3738874596455024
8,1,6.416309856351255,6.194396818964501,2.500636840768397,4.987604531041444,2.188753033968249,7.606284342972381
9,1,2.107947817097074,4.49461210801955,8.13471106232961,4.095335028108933,4.184438637911372,8.664121822733144
10,2,6.109016024412914,6.241983906333165,7.661782207017706,7.109995112495848,5.603959436970175,7.6071485212060646
11,2,5.956200308779014,7.6021881711311075,7.879051182193116,3.4546810157277448,5.293729021814205,6.677353151483263
12,2,4.448418764184346,6.100184759681637,3.680043082341296,2.041740075267146,6.031186914935479,6.843886599524586
13,2,5.409925124170937,2.160034156571917,7.370647309968965,6.655989675401541,3.270297114724497,3.4067754747859107
14,1,4.031404714070797,3.3026219602218356,5.759421207406996,6.180194766574821,5.582772330403685,6.077859938502933
15,2,7.099805712357018,4.4388430297028245,3.3693453919065535,4.941690453610092,4.63190401663547,5.139273551982895
16,3,7.065692460756636,7.495168366882018,4.057631513344575,6.26110788992638,4.205391067675024,3.124970984628691
17,1,5.109282430906133,6.582705504018114,4.828422332370877,6.879262449502423,3.877208021799502,2.9233541173707662
18,1,5.403972810483068,8.994655293357777,5.71345801201948,5.464512546748613,4.0936331748610595,3.9122189751169723
19,0,4.155205755370866,4.788925820741063,3.5277405780069246,3.549954020825425,8.23618070753263,6.893935527236998
20,3,4.891485985931594,3.40083075271822,7.490195628878387,3.125130122275115,3.294294949295783,8.184246045298531
