T,FC,x1,x2
1,0,6.056017783812196,8.187717608883133
2,1,5.572202005120838,4.703979558194627
3,1,7.125048474718363,7.01081039032415
4,1,2.0035365083265617,4.298331205225456
5,0,6.814111207602522,5.161100527109618
6,2,4.414117839857726,7.766603950793362
7,7,7.5038787479756035,5.238271798893788
8,6,5.517011217655919,5.431780214198629
9,4,2.014162291571086,4.132840084894248
10,6,3.483405567891398,9.091860405772017
11,6,7.385282360964917,8.840292140162592
12,7,6.44261305829389,4.7480970284756125
13,7,6.834573443938652,5.294260261925852
14,6,4.327354256664463,7.490231804387386
15,4,4.424513592779725,3.893969513672885
16,6,7.2921844952707895,6.17821061279337
17,5,6.536468416934313,4.872629312584772
18,6,4.484198095849258,4.007477465910727
19,3,4.123389337907077,3.707081919367412
20,5,9.851894141365747,6.341148414504872
