T,FC,x1,x2,x3,x4,x5,x6
1,0,4.048149961013523,2.5397881069747417,3.290236318468974,4.170103953143288,3.4445805582866265,7.155704527479057
2,5,3.446809188589814,8.62785318757443,2.0624837353786902,3.1173900017717213,7.278846460741224,8.255732410876027
3,1,6.794692037526782,3.031836674953979,6.678045191651217,2.3185686209805465,2.5363342614990034,3.4089209187752205
4,2,4.143666295438236,2.7982374542607795,6.543311285375355,4.462854956466793,4.029971583650342,4.167448066282554
5,4,4.02094838138348,6.007135530866682,4.185535958411477,7.067784510063465,5.767818866559747,8.669616322953715
6,6,8.398633263386667,6.193562541725704,3.276245245391666,8.482051043613303,3.6337146478587674,5.437825923431307
7,3,4.747679812918333,6.546063883929267,3.28440471167199,9.273921161924502,6.565548239101188,3.87953478113912
8,1,7.68828827134413,8.301309464746188,2.2661391399255977,2.8062913264579334,6.908610712560298,7.2410272736056545
9,7,5.765797097583903,6.41976036009179,5.5778142136192335,8.116576451155774,9.454096865838206,6.114973126845442
10,6,5.459644861885621,3.3287926471729703,8.510331138710402,2.362341126854508,7.763734956951266,6.318065131197872
11,5,2.3846778137274014,9.025210002600746,5.747102916824156,5.529521998620146,4.846156015164578,8.65928406529369
12,3,2.779615677083158,8.910853077877315,6.3010455376238745,6.631020589365232,7.828479783272247,4.197281418325923
13,1,3.4151837536058345,8.926904500580667,3.2724665673750906,5.704651291935619,4.198997153218543,4.415189107567241
14,1,2.755199204055085,7.3700593181713865,3.811887555673372,2.633939238028981,5.987078455690114,7.325947197719395
15,2,7.592407374379764,2.2656304435365295,4.463038692653581,7.76249101717533,5.745029231844797,7.544734658971131
16,2,3.6028108356758777,3.082379846347946,5.648673364012543,7.940016146711019,8.903948114034227,2.224564465403637
17,2,10.48998074339221,2.87978957476198,5.1646295275953875,6.205913964626971,8.129050772184275,6.334575606407052
18,4,8.04626387943146,7.8280522388433464,7.5180727470163005,7.295203760750722,3.120319808017886,4.757800013289174
19,4,3.9706296225467885,4.0747399433936415,2.4951213122171922,4.301613538163974,4.14837958034958,7.984222066759866
20,2,8.154658624186489,2.5658246745624593,6.642109137181345,5.137953670046427,9.146620758416992,5.171092285510841
