T,FC,x1,x2,x3,x4,x5
1,4,2.6834206084904664,5.7078364248770415,3.1321099840160596,3.03151809152821,6.365992208716789
2,3,6.937199402973754,7.182341593788728,7.433273049286081,7.931757630104826,8.434791601691465
3,2,5.1202290012895295,5.3459403017147835,6.926756446480621,7.1351205270494455,2.433901998532511
4,6,2.2663861183633816,5.750973936954354,2.2300233429873764,6.359366832176343,3.2834838335590177
5,1,5.430242881769101,2.7918601062557924,2.273890195153772,5.385126925196709,5.193624619336192
6,2,4.163032929978615,3.565824238935352,3.4843452686320946,3.1952101600968676,7.679283688546015
7,8,2.486803166246448,5.159869188712874,4.421717918910793,7.074909520302189,3.1116996475611116
8,7,5.999886063082785,4.020516755621637,6.163214498230577,6.550909530433109,5.003088317614923
9,5,5.507103661232824,5.517664120304374,4.089752583274552,4.176541301715294,3.064928135519374
10,3,2.140439011245145,5.224406558455539,7.048441840834817,7.717269200062519,5.887476796728664
11,5,3.5213463895689925,8.947364382752266,7.895627888374648,7.342095542276644,6.2182095527639465
12,2,3.0868850070132012,6.828682159309913,5.0004774017126445,5.7516566972859815,7.516930616032806
13,2,5.499445710615216,8.337915628365325,10.153338425331007,3.1213580377192613,6.127145737047244
14,4,4.390855664968187,4.075789400705275,4.870449891233473,4.351060583615511,2.7398924134302103
15,2,7.623855393872152,7.451601255503074,6.477214877276506,5.2069839799910245,7.557854186250761
16,1,2.7605309520697636,4.313269500430736,4.8240139483528175,3.843962719822817,11.34539752062701
17,0,5.252232126141349,3.1543604807350576,2.0078713833099906,5.55510171704775,3.147467406880349
18,5,2.246285543294199,4.462149219459692,4.761953301408558,4.684149903643144,7.084014703259464
19,3,4.716048771351671,7.009603469056759,8.237574996449284,3.01004261413696,2.1138614322454923
20,2,6.375165785645587,7.367496966282833,2.3946911158334387,6.20296040529044,4.1346835065333964
