T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,2.4110370808095762,5.575088910201947,9.006671508516042,4.763609895071285,6.285540504537108,2.6772067144071365,4.976963119091524
2,9,6.2347629913573845,3.0397725872247787,8.187004750866343,6.023188782757521,4.145964012633841,5.702569311668794,8.097407006227103
3,9,4.71493926062194,2.5945258293890103,4.4323374566323395,5.496604273196186,4.134481422792621,2.865482869628728,6.258510062911959
4,4,7.205698921187805,4.1370718109462015,2.823555810203944,8.489527862319369,3.4895911031868745,2.08336364607413,6.374945471143891
5,5,4.230385077826595,4.138405727339153,5.683490911260684,5.251096817073909,4.968126644239769,6.830554830951559,2.563492774072047
6,6,2.8787236861652907,4.198974553059424,3.2686199933316087,6.9168448490581955,4.268677104131876,10.68239241361508,5.040372437501764
7,2,6.788976746284684,2.204824055688322,2.6729806675602443,5.596365018319038,3.682611356026096,5.709415412238613,2.7169705264177035
8,6,6.127878140227789,8.056729365820843,2.384731863884885,10.000156370188142,7.082576912074382,6.602650654442662,6.163999495822572
9,4,4.197515525186288,9.41812994408187,6.032583678312393,9.258733224730374,6.966513750052481,2.094286165354453,9.589144718417351
10,1,6.433343926010036,3.3687026819022714,6.122594501114163,3.1383162565191087,2.237942388001734,3.5127087502927368,5.156461400893778
11,2,2.496977198035297,2.52371690542881,3.483082386360773,6.738066940694124,3.119862512919865,8.48147781688762,7.627787300922388
12,6,3.9307301216932005,3.2474638703676977,5.712941445811114,5.6954030637278255,6.042640450196405,9.361845423390937,8.00501380863593
13,2,5.749462596266868,6.0763094738278545,2.003524298413385,5.3737443584861,7.2752009621521285,2.741836856577049,6.315383058536267
14,1,7.846850543645488,6.253961798059599,6.300487885951198,8.711870542767228,3.858604840648208,3.2058680329555203,5.0745681602584485
15,2,4.298591725167767,6.681974549655898,4.682594053381434,6.681710997791023,4.362689118973462,4.888666853712374,3.6255537182067514
16,0,9.874751168679307,5.428685564592134,2.2994121378561325,6.224462259057311,8.183862232298715,4.281277383698253,5.714451987163233
17,1,4.403988055298366,4.366952145546534,2.1783548053127633,3.9087145038985582,2.1958691620983797,7.883323187680951,9.300360785516226
18,0,6.132419319137604,4.902530248957793,2.10298214485638,6.828990060714952,5.563794350637641,4.093946219226423,6.659767871049641
19,0,7.643134127698993,7.074293123352009,3.014824659446815,5.663984015080573,5.574521931728748,6.949192478777756,4.920640587724348
20,0,4.290638199344269,5.313731818278589,6.32205273808677,6.359048364137191,5.199142784112677,8.301862448860339,4.367977864914311
