T,FC,x1,x2
1,5,6.128116261873138,3.9107677984110394
2,3,4.009235506566351,3.0097313165581743
3,5,3.6909764612418243,2.3603348293407365
4,1,5.199434981683567,6.6111583590546
5,3,7.735682723704596,7.360222702899749
6,0,3.033644306950574,2.6327371716171406
7,4,5.113880098247842,5.001544900536862
8,2,5.755165510999184,8.349580560951301
9,3,7.920048671050709,5.744385507454602
10,2,4.040834890884589,4.569480873833573
11,3,7.320146269278656,3.406533640035344
12,5,8.755652046127947,5.140346236427475
13,1,3.0420154236288046,3.142815973513821
14,2,7.718303004609746,2.894383687659599
15,0,2.636628449111091,7.160554203361941
16,2,4.401011484045463,9.133470650661803
17,5,7.019175702340057,3.1158966358673412
18,0,7.212455570970687,4.854598232087584
19,0,3.3294218037465964,6.5746153422054725
20,1,4.772814228145787,5.620431824832657
