T,FC,x1,x2,x3,x4,x5
1,0,2.2219698099111738,5.234688084633724,4.474314828003712,4.113028274578792,8.191887628691322
2,4,5.0064476296230325,5.299206818251408,7.002318589628143,7.601601583198295,3.718286757818249
3,4,7.225007757670431,3.0668469371390223,5.2765336596009575,7.386337870474458,2.9966216883675076
4,12,9.63820246395905,8.972964661108517,6.611875340717685,7.017395167609872,5.033597766860981
5,5,9.53674597553739,3.465306044224736,3.1526014905767563,2.334858763922958,5.6976473150062645
6,11,7.358292341202181,2.756813430844689,5.099254346105469,7.959533456318056,4.0361119281276725
7,7,7.503560098352944,3.21454651703805,2.014997675319297,4.4440487387544,8.394260655410877
8,10,2.56424262359143,6.007945377742791,6.571589287351954,6.860896482974582,7.164029482577032
9,8,5.949759184340869,5.175563546253733,8.804815384055166,8.648008874277597,10.028172995178
10,9,4.132780732108562,2.5344832176852394,2.6713825686611172,6.39028475403751,7.4118517325153
11,3,6.5261758066178714,7.688772003768269,7.100360212927784,4.566595809786738,3.466486708216198
12,2,3.13334706005195,3.501987649064871,10.702287826425907,5.167084414998381,5.428356170880184
13,4,3.0500572307373828,3.3319801579104222,6.589177235267193,2.7845497511629356,5.586051568714409
14,3,4.670927925964356,7.92377814652775,7.343438745094753,5.191956402404935,6.19501441171289
15,2,4.5769014918465105,2.8905129080550487,2.02376600646432,3.847273328566682,2.5088811656054837
16,4,5.43225809510721,6.409269164763289,7.3127773654297625,3.3960333670901566,7.58307943157195
17,1,8.417341804492024,6.081931342863401,4.74232797545275,5.522756628023956,4.087310439746755
18,5,5.335414894568512,3.785887860235718,6.443606536020306,3.093800899241848,7.269806374350041
19,1,4.637166133799842,4.628791095573824,6.022576614270762,6.846666718152868,2.1016647313361587
20,2,7.034422097585306,5.300301580667508,5.090413179269412,4.63907081156357,9.420363497320317
