T,FC,x1,x2
1,2,4.541933411284365,6.902603417804829
2,1,6.128517610958411,5.167637359468815
3,5,5.779034472215515,6.945486506649444
4,6,6.018134768217157,7.213499074829907
5,1,5.348645075422896,10.134247560532462
6,9,4.067735212718882,2.413010678277537
7,4,4.348068572244335,4.08186149906013
8,0,7.232475714390908,5.482160504213469
9,3,2.5680581697499485,6.870329203180013
10,5,4.272437723373727,5.102870552038695
11,9,5.642045422438819,7.086392844530265
12,5,4.056444833676659,3.2758516898402665
13,1,3.494580594474999,6.557452829322765
14,5,7.254586436459556,7.16252218281501
15,6,3.160515516360219,4.5741500256802645
16,5,5.096246114336542,8.28505944389897
17,4,8.168404599313448,3.617836545504959
18,2,5.268003553291735,2.067638283266743
19,1,5.018878309601576,7.727508360078442
20,4,7.336616121752285,6.340757675531148
