T,FC,x1,x2
1,3,3.230998428930995,4.263448982088705
2,3,5.669992296192609,5.086218040343653
3,4,7.314088662236996,2.4362706066642783
4,2,6.293113970325997,2.6870556779298655
5,1,7.9603209088381375,8.623829601616702
6,1,2.6283303600036656,7.132582448618199
7,1,5.375734513089459,7.099214111719822
8,2,5.494962469581758,7.218941504654197
9,4,8.891620473517477,6.263234228129907
10,0,6.382157998531442,5.880138872224322
11,0,2.580848396664799,7.614178486599055
12,5,7.163713878729277,2.235657858409937
13,0,6.371960148910237,2.355948998241133
14,5,7.602543055626004,3.3156185442498427
15,1,3.973065361604381,5.100473020462475
16,1,5.579684106014274,7.215722032381708
17,2,7.464318526795146,3.0092020978851197
18,2,7.918329921204247,4.017485250033054
19,2,4.817729131478311,6.338428248837633
20,1,3.3255267038973235,5.413509495242632
