T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,3.025523042399103,3.7247301449555668,6.66793123505897,7.407365620498038,6.279445695881069,8.02416128323778,4.004127115783969,7.571154767898671
2,5,4.911313351861068,5.565038336763492,3.4733888249065217,2.7262610727913352,4.923002592619828,4.163473118128326,6.989612990030488,4.461276832852454
3,3,5.14615483707939,6.337953755148866,4.146271727709793,8.145667123529025,7.152047517157783,6.337774425712796,2.315574785251134,5.858774490245791
4,11,9.846913960294522,9.096524041791698,4.737263523238863,6.739146963990896,5.339477453875243,3.1253063631528684,8.406481963028991,6.047740896083361
5,6,5.382026547541052,3.997547672764168,3.0285571063959815,4.8636652562897,3.519038242105407,6.2636249890032385,3.1927830448859895,3.535120849019166
6,11,7.492031710534171,6.615205184840415,6.493632203164772,5.734196052987119,3.0812092299708196,5.834985600120711,3.893575158194805,5.488475463708921
7,11,3.7659799318212372,7.497313212008604,8.254021742768257,5.836803885877958,7.3633290733292664,2.631836675418203,4.235465942803356,3.541152760392481
8,6,6.972674858136681,3.4775455830657607,3.050098016071043,7.161990429882122,3.1727054553871854,6.21936382350981,4.104701004314466,7.872320939376819
9,7,2.8017615619731457,5.037334777062871,3.40788136572342,6.403560336870322,7.3148331645125255,3.026541286326654,5.352506179104795,2.304292803747807
10,4,8.457151038557893,7.087082346232526,8.164447604631427,2.63518680839519,8.530716061040152,4.104429140877726,3.1457144015138856,7.610934041399634
11,5,4.265201143272327,3.0233852417489735,4.809481067913316,5.615560991587423,4.066797152670158,6.049102148161965,4.544667018255343,3.1061813063148316
12,2,8.591630928665987,6.290493821468882,7.407392481373292,7.249229310827595,2.4301691176226017,4.024869606448264,2.7046558838285577,6.844363427657056
13,1,3.8916777497228887,5.178318487082126,8.32223963105891,7.32721343065873,3.7018756403224256,6.4555409342315055,9.398806747254469,3.3984249757163276
14,1,6.097628321921521,7.403829061282796,6.57120311002819,2.2083131387977,2.496562927727595,3.956731105932788,7.355448408975993,8.05430879561551
15,0,3.6617652865604953,3.454926533026156,3.5557853909159816,6.076229265821905,8.377519840567329,6.340209968520209,4.343396513291285,2.139089744258878
16,1,10.2240547340362,7.311634069152291,7.216970742862557,4.861989584703566,7.313310077014888,9.487297424447128,4.4483628443322045,2.8773309774569165
17,0,5.77031708618161,6.105081123018636,7.288040421357943,5.289817886891561,4.660220736019261,3.9523035466709273,6.42087865395823,9.006345978001583
18,1,4.417234249168692,7.737836200260785,6.6187387794907355,4.069268644865568,3.9202113695912644,6.356877944223971,6.639625992723951,3.739310058553586
19,0,8.370534865720296,7.486913194552711,5.810872586069524,4.274147316538539,5.452892676673883,8.549419911856718,5.741200188276084,6.806489806962578
20,0,4.190379862623297,4.556974022380306,4.026850016003484,4.126183966773673,3.413186446798522,7.887063821094114,7.517259993786147,7.072096903941659
