T,FC,x1,x2
1,2,7.790578124350599,3.484575082154497
2,2,7.05109570237863,7.655064924810488
3,1,2.9189380587748994,4.311442700453938
4,2,6.038132237473846,3.127196603163118
5,1,7.569082425077255,6.3438876982432335
6,4,3.5800221992894166,7.6990843335204815
7,3,5.7651433732001145,3.3251997369274497
8,2,3.4839182894364407,7.537565395798912
9,0,4.252532770151945,8.152254441364013
10,3,7.437432710737587,7.177204870168068
11,5,7.070774292211718,7.082478960022421
12,1,5.1917081337288975,6.516037113466859
13,0,5.379832333761691,8.428914928402747
14,2,4.298967502376019,7.2928215641126295
15,3,6.497420612780422,3.614819526138054
16,2,7.855109473020914,5.564033680875054
17,0,5.050954520811946,7.341564255513752
18,3,4.190502567394653,6.396153122499422
19,1,4.37488683228726,6.770900188811876
20,3,4.035567795937596,6.099244174102282
