T,FC,x1,x2,x3
1,1,3.8739492299152656,4.968850610316494,6.23473543099582
2,1,7.903170828133128,4.808968660434152,5.080078504870145
3,3,4.361358454307505,7.034709900825351,2.4321281763543716
4,0,8.179258087785255,7.236639476496399,2.8413642611947765
5,2,3.4573596391697694,3.8933854431691155,5.1173145239912685
6,2,2.3619951807945494,6.540111707231151,2.0655507071386454
7,2,7.616320822497574,9.313796528864554,7.355349606466367
8,3,5.00376794917996,2.558127498370949,6.343904240109783
9,3,7.448718622471205,6.863128063563997,3.1568252543593918
10,2,2.7980616533533746,2.2209904429147325,6.536491999170844
11,2,6.339604471019837,3.3446985792978645,5.217734116135512
12,2,8.414324910803426,5.514691754520493,3.863374431456691
13,1,6.5636528684184015,2.117862988911668,5.491244462701559
14,1,4.342538427141828,2.5375756498527524,3.165363572047453
15,1,5.0107055938267155,4.999121448175004,4.233012413579388
16,0,2.0317870911348277,5.906711137593308,6.355994658168349
17,1,6.318593655068,2.659596531605601,6.493599483707242
18,2,6.477135818761922,6.50143055471497,3.262141249099134
19,2,6.432697626712947,7.149982702798414,3.1773037696436974
20,1,5.110891232554221,7.949170936490956,5.870973583748872
