T,FC,x1,x2,x3,x4,x5
1,3,2.7710717380194727,7.497382051011041,4.1570180168158135,7.375249475200586,7.003700573765734
2,7,5.91052378353406,7.622575500289815,6.585760746697588,4.226048196282247,8.638563023174498
3,10,3.045968499503681,3.7052707715577125,5.062762720638205,7.1126831024049775,4.699298415526551
4,6,10.883743094664183,7.368023703592834,5.201622157731197,7.316604487918644,2.384251766614302
5,2,6.073189632376317,6.48849878983089,2.6229581543250005,2.3890243101820943,3.097417329847465
6,2,7.0815556255569145,3.6558964404235654,5.396508344101847,4.85599534200383,7.939554805974973
7,4,4.250151782043826,7.252792641758074,4.723836151255015,7.573806811208899,2.471689426723313
8,5,5.354848517361601,6.852097738581155,2.199965366540374,7.051864649853066,7.831132619756848
9,10,4.445298496850798,4.631871006518635,6.084820801496756,7.656564855254249,7.3809926526826155
10,4,3.3110612427977273,6.928596496649928,8.811291359066075,7.026615614313124,4.191426784893454
11,7,5.39822437332333,5.6008853848126625,4.169253354293209,9.5210468560126,5.822080511843282
12,2,7.299719055111536,6.1257467029598045,4.929223604629479,5.115308815522684,3.399467346178157
13,4,7.143656186658367,5.299471513476176,5.425233722780505,7.1975736472227005,5.1931945336246
14,3,4.344263209396335,4.6451923293638435,3.589124633525195,4.5099246960163,4.24392412785891
15,7,4.103586111179761,6.942772532413305,7.048761441516044,6.095276060082483,7.741577418770626
16,5,4.390224022585378,6.494363920731715,7.58027194936756,4.661925526257663,7.52065647755287
17,7,6.802357083203429,2.692313325883002,7.8203204301817015,5.03835302696094,3.6881537044299613
18,1,3.023780115687505,7.068637522169902,6.033778360325361,2.6175541077533353,5.845999275707156
19,4,4.169997858158874,7.295872586174479,7.665508667663115,9.680793971203471,8.220972746985584
20,3,4.279818972965084,8.390760617501236,7.9834391634307496,6.12581482384298,2.4139946707863
