T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.765134408549024,5.7371492791472445,4.172704129593518,6.510378381199172,2.0057185960248507,2.1751752615009177,8.01386090599968,2.80581435677275
2,2,2.074802727841053,7.338488294861877,6.682001123902104,7.44991808678179,6.613338618781352,7.069265551151123,2.439704128513336,8.161353696675691
3,2,5.958291838037718,5.698796266241306,9.990454932035767,6.80831105940141,4.947147159335952,4.263240694119446,5.777811538078977,3.7286870402290457
4,3,5.191355237601694,3.8261659578165643,2.4660046045315225,5.600056485800453,5.989394837359232,3.465858165045991,4.522503307536264,5.770960916258528
5,2,2.0378609321738765,9.301440076005651,4.441236171503698,3.102685451135375,3.238307395535607,3.599586183373815,4.412739106279272,2.104219617977969
6,1,3.550665276291668,7.378219921120634,6.81074595873221,5.47465010762613,4.833675568184302,6.429059872469124,6.971413049275966,8.062876589231598
7,2,3.641943159273403,3.96511134267028,6.2038007964662425,8.144786112623166,5.499078953894715,4.473151473088158,6.19169131423791,7.5410294628277175
8,2,2.727000410385114,4.047034340421925,3.368647209950359,6.062082579326038,3.3453994548074584,5.0394551863752755,5.239724975507998,8.441088712519402
9,4,8.432246305823506,7.953031833850405,4.412777742144724,5.0390369647565265,4.749761569256913,7.333471857909403,3.361206438063189,7.521147439310926
10,5,3.9407770795703705,3.7387253404055296,3.5447237458892675,6.205501918297172,2.5002932717984105,4.963347970475704,6.595086616438201,9.08734517841828
11,1,5.66214329755296,2.3859440111609764,5.546930092926629,6.1169113476179575,3.0057552097684628,7.215517833992595,3.435233949171788,3.4346574536743026
12,4,4.13372165247599,2.406054356647938,4.11596068338848,4.086323673486387,4.368151553644385,4.453618285444435,8.611956273803578,3.1671851026820566
13,1,7.757723345952699,2.8576873556202718,5.138473171651318,5.854868123691489,2.476603282357896,3.966217583570695,6.564479741534422,8.590436752791884
14,2,6.481107414247558,7.167530605999097,5.410574459468395,5.1359464442321325,3.6806338625944917,3.8231640617639475,7.009978101139522,2.558414175820544
15,1,7.38930635435032,2.9280819443771735,6.82526325563124,4.651872908718081,6.201624618365003,3.275331504602344,3.2704851695326402,2.870093917771874
16,4,5.87199161525913,3.4023141949888474,3.7737644099376455,2.354745594278818,5.464580600292747,10.028623374596416,7.180715571386369,6.2187434030399436
17,3,7.143424778421418,11.016918052986611,2.221382839193607,3.055858100235669,7.431828592266884,3.1069309920134964,4.859800588409354,6.350117152529083
18,1,7.5569207115939845,5.268306971277918,8.609520711714662,6.9162576833093015,3.094239706456897,3.087911234397638,5.106927130192948,4.359282271134456
19,3,7.591847724001457,6.683609144468209,6.037357251727752,2.999710989633408,3.027542070650941,6.3265609193496735,4.406875806730022,6.368801661503225
20,1,6.052211991309093,5.0962710667743885,4.329552438756884,5.703691620577697,4.2112750127449,4.309050375430197,4.194683921849224,8.043457992812854
