T,FC,x1,x2
1,3,6.0753240975966385,7.132292551790849
2,2,5.253176885514851,5.198732556145215
3,6,4.705512970456715,3.438708994526494
4,4,4.832649688594066,4.147562183237761
5,3,2.1138451613417026,4.282877454689961
6,9,5.574715509227112,6.890304018814783
7,6,5.915746877480638,5.498572731548516
8,4,6.014741968293618,8.055202017724579
9,6,2.10691925097128,6.652544817679669
10,3,6.8372754549243435,2.4212737580329105
11,6,5.849848791400378,6.230949532056305
12,3,3.3124700870902,7.763005321713636
13,2,2.890472706479838,6.157396897118463
14,5,8.569474357028609,4.266758080715289
15,2,3.3081809767787664,5.446739577125044
16,0,2.6305100263511765,2.5654009822670556
17,4,7.209849650892436,3.23436922436736
18,1,6.072949448172734,5.612123925709506
19,1,7.024589551310425,5.530453196683977
20,0,5.306448209786373,5.07009108116352
