T,FC,x1,x2,x3,x4
1,5,3.229805066233935,8.194880932292033,5.620511870117725,2.60222452363065
2,5,7.926153667454539,5.832169251277889,3.5362837602501225,10.406764109714672
3,10,2.883258548379178,4.592198860406148,4.174648788776111,7.309962239376407
4,4,3.1387740871707326,5.408245709065002,6.199915507189362,7.526705956022328
5,6,6.408716548013165,3.7976234801769433,9.402606895455376,3.545091843574986
6,5,7.139085582363853,5.619642816807156,2.1755208290270707,7.419161509431788
7,8,3.4295291508785457,6.913269891757146,3.186818899070019,6.727286473571734
8,6,4.213696359627194,2.2806396885742655,7.213741935333948,6.954023063835679
9,6,8.509362306163029,2.265315852988161,8.628623519337577,8.026122225354428
10,0,4.144638357958636,4.4383788430113125,3.3209938619215804,2.4516457846090844
11,4,6.628394670635088,7.3859918454825975,5.653579313185277,6.163090434539428
12,6,4.4316381670001155,5.082500933333388,7.0275345244569225,7.133503036788124
13,2,4.477756464027019,4.852043470554377,6.411813972430013,9.982250153027469
14,3,4.37094272773677,3.0586618194042887,9.670658742330046,7.355651250017107
15,0,7.682591723393328,6.83401286020212,2.3424506590212792,2.581317717889937
16,3,8.458558555315053,5.243488727141817,7.35721033168625,7.041903350812973
17,1,3.6590625733427236,3.7208297731359137,6.27956889682897,5.784408325930462
18,1,7.386772226882712,7.2022994633750095,2.550497324068169,6.955771181458763
19,2,2.125007566190079,5.182873438312628,3.7029697875506233,8.970369675984752
20,1,3.168762087803158,11.090782052815204,4.247294912414467,5.040370629046961
