T,FC,x1,x2,x3,x4,x5,x6
1,1,4.293073950518052,5.441118355739033,7.358913275034114,7.879250355507991,3.7125719062296656,4.039707761700843
2,3,7.00895356447156,7.6691849829288525,3.2310616362831364,5.044479889112799,6.001278566534457,4.3201203653657
3,8,4.7646276278907305,6.935989659710978,3.859311294744141,4.147766522520896,4.18447255924495,9.786513993022307
4,6,6.416673091743407,6.150631386003908,6.113698509443201,4.551685038764213,2.4154105433738007,8.614628031998343
5,7,8.122515759204235,5.846180883895384,4.016693998028556,4.2798462189544795,6.895576302861792,5.0856637418865445
6,8,12.788617874965134,4.107131852521528,5.0221810352269625,6.582951951040849,6.974494016394199,8.173292499269927
7,10,9.071575177374351,2.773544062888577,3.56480093908701,5.617362070954148,3.027662406179738,4.736720471091999
8,6,3.184601259161999,4.616756061750143,5.795625834489515,4.257623387345603,3.126260345624159,6.335195462628707
9,6,8.367413018127715,4.780687026994423,4.768403428625945,4.599091925018392,7.679937928171729,5.417066529971876
10,7,8.017032150290003,5.937793124288711,9.993722448563403,3.4437460096434966,7.175640782935299,4.008715583227444
11,2,4.38068694965401,5.573604216618294,2.112390529325342,5.784321746845537,4.155929320475356,5.505322377550156
12,7,6.294974131395586,2.685716568538324,7.328268349122243,5.13119680746679,5.192485725510528,6.7782439789054365
13,6,3.2641499926367974,6.261603715587499,6.008458712288317,3.2346778814509145,8.923634577265721,4.425102540971238
14,4,7.386186186961581,8.780950559406161,4.977854261219941,9.417208379063137,6.457790172571964,5.060581561038578
15,5,4.402139310923838,3.1761173512308996,6.156744386334527,9.276964818596074,5.10120799105727,6.068006893372275
16,0,9.29192292849272,3.021070476967273,6.778899685596067,5.217440479842827,2.3768509159002904,7.027930085714365
17,5,2.6545878999042376,4.660447861576675,7.233771677517067,6.123021222172409,3.2977108788141156,7.030803638150615
18,0,6.41769224111373,4.5208208063849735,4.24418160124201,2.2494299105898707,6.456645801367421,2.074114238496089
19,1,2.649539031396202,5.085329856122824,2.405046592481078,2.5402003601597354,6.416997912439905,7.2190326551941295
20,2,7.407251383782706,5.391367874222933,5.364848332951337,6.270691679940615,6.041765493543664,11.847028298538566
