T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,4.196862962390897,3.038745114477542,3.022307012837707,4.243385071967922,9.034209435686456,2.8390681143447676,2.140319189872289
2,2,5.849261573994459,5.1153911777637635,7.4147895292605694,8.375891297773972,2.010867950220954,2.5776241536159286,3.3418517604719113
3,6,6.006166492512988,5.962996159582346,4.847328483990058,5.850534583624553,4.5840366598905495,8.383398332833226,10.882894258464276
4,6,5.7755198118832345,3.0316761044703,7.712282855143135,2.031816643678765,5.647138561138605,4.346498983001078,7.31259574349118
5,3,5.4991494633244,5.517587544758497,6.357728574199138,4.21870968546787,2.8485534377409456,7.9602187698489795,4.014221462811559
6,5,8.109861546584577,3.442120377729085,2.305859781702522,3.241114563859996,5.1390043256719995,5.66929792741157,5.555525530370523
7,9,5.278566597915314,2.2329480782755144,7.152927928851665,7.269000576244161,5.140722277266575,2.4811227547756927,3.618893528515072
8,11,6.434480546518797,7.154967496886952,4.653614334163783,3.94249647224047,7.573849969638204,7.133337234529364,3.285789079670309
9,10,7.173318635265327,6.144182351206884,2.8410865953719835,6.635570820178789,4.475767040619021,6.096825683442397,4.461523074921067
10,11,2.7376050777831464,9.09717890323357,3.9115088434122676,4.408970702495971,7.39514754672993,5.801987404959752,7.258946154775352
11,1,8.011636793054288,8.616390514356064,3.1244809668462747,4.054574063073658,5.548905912783036,5.394614448087039,3.317255398008151
12,3,4.174314944864875,2.086146689450344,6.174411139724465,5.726700221863829,5.114782716457549,7.776208108072531,4.347179001426424
13,5,4.068313001399876,8.520465364224838,7.1509649675203795,6.040636488872773,7.074509971290945,5.324693266957652,4.427342304384503
14,5,4.768588748996563,5.395191863029721,5.270894190110232,7.039542491779725,3.5697856340492695,7.120987307602266,5.4012241246649975
15,1,4.631954617292261,6.67307391940981,3.8994636860840606,7.436443298642627,5.16214331896796,2.3560889753512746,2.2652459508140232
16,0,3.347213517859792,3.533738782626085,6.889493738080683,4.244410791363751,7.016072501428739,6.267179653305188,8.219067229470859
17,4,6.55303612149979,5.443304499021748,7.428015770993525,2.2253033953434684,6.090845251952314,2.365710492515406,2.212236493843441
18,0,8.669497472664723,5.966274326039821,7.4784130688830475,5.779400557277507,6.098892127051436,4.735680967556851,4.767410839020116
19,1,11.940930205799363,5.64983552450341,2.5251032400514353,5.273248360395264,4.774165808800184,6.750579009138099,7.10958088872666
20,1,4.431904510675575,5.038391757548951,3.0951662354445597,5.975494261170162,3.3639403267582875,5.574984914838759,5.355455346225643
