T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,6.218774246082656,4.021369894566238,3.9604412485078604,7.442979956442425,5.072946312406158,3.62046951392038,5.538334350006841,2.924111277976621,6.529159583601871,5.511726569107548
2,122,5.496063214230646,2.200033857508801,6.628261456330536,5.935363594929185,6.601591922973006,2.5121899071398923,6.22452325167226,4.138747956627557,7.038764853000826,2.511603487973945
3,2,2.3748139424797943,8.481973596140346,5.036334300131087,3.3181171024025797,6.175349273256888,5.201305060543376,6.009086098223244,7.745412408576453,6.778559254945409,2.390375661332401
4,0,10.850909433376412,7.449602407453627,7.401420629330435,7.514980117529911,6.177587353863853,5.205368601481086,3.0939446532613943,6.488873989004523,4.184647894086578,4.365020812628042
5,0,7.102307026041191,5.498228198916656,2.2986247714757626,8.008165744686869,5.032749807752349,5.985070889877397,3.508482261177735,4.057039512311061,3.6514331422605375,3.00672668674415
6,0,7.013456756553074,7.255396275751694,6.64600378474876,7.167239064119899,6.331452176025306,4.709372899924706,2.9278668475490037,4.928376390631603,3.9173875234557025,5.347924163904047
7,0,5.77807482299286,4.106971023298249,9.783241422043002,3.4526865981544477,5.724737752150888,5.031836627762295,2.9176606610634472,5.339557560908729,5.158603187670983,4.063260319395042
8,0,3.1523129202626334,7.488951780206222,7.016826620144679,6.087254353362766,7.221719337439524,9.283119664037146,4.034054413148884,5.190190424496056,7.696168359188664,3.1179418209340004
9,0,4.7295847505908215,4.306342147605189,2.949228400577514,4.793165067608547,4.6109492112465915,4.535615150590942,6.531005583462655,7.241784136236651,2.4302599197608195,10.2523662606566
10,0,3.8460809034553716,6.418225433779007,9.292847203480912,5.264946969425188,3.4678870437107996,3.261623978653248,8.589457671265182,3.631653048289268,5.70847379230384,4.053193706453806
11,0,6.7888965108427834,9.05326189027771,7.424692878200078,7.917429650120536,4.749976888044275,2.5652645715886875,2.071900577698648,2.1232346766674683,7.309115786560477,7.880202857697248
12,0,5.158534773835422,8.53157459326458,8.247666369116244,5.978007068399762,6.442696516776928,4.9480330293286,7.915257098856464,6.1622760823602425,7.456303814191622,5.685512343284866
13,0,7.0056242612916995,3.9817024520110333,6.219190138677801,7.036567938735093,9.048695521393272,6.532351068383608,3.44296777432466,9.16448984327313,5.387629839264059,9.871824087507735
14,0,4.189793655592565,4.472148325750415,6.054790681141009,3.2497594279881348,6.4791716672820465,6.464031926610072,3.0625587744646463,4.221619997139019,5.5003774405993555,5.854473041105989
15,0,7.172472322260462,6.268427588814745,4.338300493637261,4.635003205666465,3.1753434776230347,5.87898302680974,4.214139952320387,7.892398013093988,2.313593417410663,7.353870106438207
16,0,6.268285741322901,8.336161364560377,7.008278166240206,3.1321579702217233,5.953738530839768,3.5167893929126683,4.404237493781383,6.47120573708235,5.286811114541067,6.459506200168794
17,0,4.138544695203768,2.4245801236725355,5.473720717934908,4.284963097355911,2.882103832633586,2.156051681885641,4.760413103021437,7.031692181187915,6.127863095219562,7.957442419525792
18,0,4.623355175840795,6.899435654834633,4.461710119879968,4.207962485661033,7.382696751547976,7.236663435707373,6.526222827034531,5.147295498839882,2.597202771713969,7.209455687372763
19,0,7.271083760143204,7.312017481699286,4.431004078010831,8.345887346122158,3.960501904782469,6.652946112114058,7.047457176491486,7.081576448348495,7.28961553976532,5.822606067248281
20,0,2.067828270055714,3.634859591854713,5.203668145751692,6.953436233731621,3.5348622852676383,4.275213273766673,6.982101904085898,3.2029518516289475,3.5451126669697084,7.237764484088823
