T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,7.3885797561093645,4.7409989811278255,5.649051875231245,7.539912736732635,7.9189260415065865,4.528097880909295,4.013117037505392,3.422646580750061
2,4,4.414906240683103,6.0852579513919265,9.313699005561904,2.6712275280360065,2.1759463893826783,5.865757051360044,3.3703795847507143,3.8458394134840725
3,1,8.344051835040018,5.258116552988548,4.6269975173136855,6.122810878409256,3.269819267679776,5.753921618956744,2.74831163189594,9.966147474400724
4,1,3.4306721923081276,7.9535351689074485,5.292602446808837,6.119584528892771,4.076747603369889,5.92065918337283,6.445097098000574,2.410286328487897
5,1,3.697400223817911,5.519881386615819,6.567947438979038,8.670190469056244,3.8463031043036677,2.3000339392421214,7.484535057027184,3.745474187691653
6,1,4.080573438886854,7.420153911159099,4.619240036114718,7.555698932319313,4.444018969523705,5.286180783719344,4.456691349822003,5.1159030752962416
7,0,5.721402200659685,3.320960054858839,7.022029218996283,2.0533440556472984,7.315078089102374,5.758438171544539,3.5575049269012933,5.944719514988859
8,3,6.320499486587399,7.068143174773831,7.875803131737666,5.283176548092758,7.1451375921649705,8.355862016532217,5.537857961784989,4.692041862046442
9,1,2.1755293403814315,4.0255315137256575,5.12075673411706,5.814343910278467,7.192694962677867,6.715989285409516,3.1979202041513943,4.7608891237829365
10,1,6.055795779855118,2.248503183662412,3.035139514963538,6.067817729836863,5.5923467924183825,3.272488978311006,5.010316104941454,3.2738443375022324
11,0,4.422161073745654,7.651675209222084,6.703615016010601,5.083727460082152,4.307024180344424,4.544952801906297,4.233003362352937,3.863528440935917
12,0,5.979698698976108,5.249761274461547,7.480782413576128,6.400149273280055,8.855675558192887,2.821057049375622,2.3145649922240046,7.526329329992034
13,0,7.349327578818139,4.572719198764645,6.299241850233839,5.73845868755777,3.820532663824771,4.503837344671704,3.318752376724002,3.805969343642043
14,0,3.6662755910664804,9.687841556177833,3.4061914435397505,5.19249649250678,6.81260779482482,4.055604215702842,8.083943785835293,8.19912267032135
15,1,5.277074614121486,8.162731741304352,3.4683215454873793,7.279468224295648,7.013106468169975,4.391955027240112,3.280863026768304,7.804263846789037
16,0,6.704092434001139,7.655388608644401,2.7948169996138166,5.814084333570152,6.286494249503386,7.441531427451473,7.707792915434716,5.408548017310225
17,2,3.3200115102090284,7.627010958355438,4.077976865952289,7.685784187642377,5.259744204980341,6.777119258347637,3.1232404908214297,4.440762130285377
18,0,4.7534335915926285,7.324615509471748,7.358424715516114,8.620595729954552,2.0237066264491297,2.0888226556583547,3.3854989308347707,7.774098476270325
19,4,4.590173483586732,6.343173709136045,7.540963434384726,7.316738023110416,6.602118087154532,4.849445900076649,7.046193057519405,6.3733166783516575
20,0,8.168171793476366,3.4503277049025542,8.160629343047603,4.2056711952269925,5.14516052061837,7.183154521721962,5.043115068554698,2.6270773344988365
