T,FC,x1,x2,x3,x4
1,2,7.351850639897698,6.769576472671044,4.824475228553278,3.249176976779581
2,1,7.054642255160003,3.6865019977592057,4.9156324371223326,4.1646991831777775
3,1,6.167619730914557,5.098441214172795,4.516696799100463,4.200174099275418
4,3,7.070047056563898,4.024220212588171,7.417223195083695,2.705586506784096
5,2,7.422229471919389,2.453072788837676,6.544397262123242,6.7915941822921715
6,3,3.0622709882838213,5.604601715301959,8.901326563850983,4.266165494324084
7,8,4.376843754010254,7.992792990160276,9.073346701107276,6.3082431340671965
8,4,6.244900285211703,5.641721042687498,6.028917451793337,3.2332329297245246
9,1,3.2509612714768186,8.323618222053563,3.1200506258253977,7.443669804156771
10,5,3.593893535091243,7.312278501090851,3.817067572640444,5.150689015881189
11,1,7.3161529998972075,7.37146107072274,4.963959892220875,7.390576413564716
12,5,5.096689175119727,5.691325682378907,8.782402458429237,7.53169913372291
13,1,5.4648394556956355,4.114153335348763,3.9149238646156705,10.11225428070313
14,5,4.617959395049628,6.6169372335035845,4.542538915365087,3.611200336770728
15,1,5.328009424187339,3.008449091214918,3.872007242792613,3.8230147696857477
16,3,2.863702196483539,5.427427273781432,5.973361806763564,6.144952246761165
17,2,5.400839585028203,3.785813166282468,3.843693789821384,3.4962855625459137
18,0,2.477245108181565,8.12107279994821,4.463974193331438,8.456319446060858
19,4,8.082094413486535,8.643513905939201,6.562623307204313,3.167667115804799
20,3,5.342821801677452,6.4002224703720865,7.0305131926702416,5.080527108083741
