T,FC,x1,x2,x3,x4,x5,x6
1,0,7.492435107521052,5.253032826025998,8.884309664900293,8.75248483222039,2.514651537484198,4.646635761317281
2,2,6.392540393500816,3.153930306698812,8.568816587024605,4.324477284962147,4.0832285647650775,8.50902163039296
3,5,4.281507196936955,8.752790388389707,5.1583269890458245,5.520042099626025,3.56808567646153,2.756652196381123
4,9,6.251300754514052,5.239868961443357,5.924663675334592,7.24984470911848,6.036901472836669,5.941581505789956
5,9,3.2418046602060278,2.3273010887495085,5.2543862801789185,7.528452871078802,4.429478022908247,2.6794190191130944
6,7,5.244531402212526,5.167114947483642,5.529205874972926,6.297912532027726,5.033950280078527,6.357354890490122
7,13,6.6086675681470695,5.64988558184784,6.462428719406973,8.323347357470315,6.805439617560977,7.954139813259471
8,11,8.980996913106779,4.079291428069058,7.9489352112404,5.487328076867691,5.450919193737383,4.013904777831239
9,4,7.442666344989787,8.097310518399649,3.24739746068173,5.549690729114747,4.51949176898682,4.312364583274914
10,7,4.152686250254368,4.3935092255019645,8.627998020300641,5.360663543857839,7.429385089826614,6.1550711619484675
11,4,6.4320684015107625,2.039185868936718,2.007301890453683,4.268256718630424,3.6984141838052076,6.331583619392932
12,4,5.182472399494568,7.526635660606136,5.920508561375354,6.996169236573491,4.454238840899762,6.6073461250964165
13,4,7.7372186153005345,4.3239360589537075,3.0951349038819815,4.3433551931611865,4.107349125442732,2.5817013509678777
14,4,4.70372316180442,4.827099655908264,3.4905864530614794,7.092725279190077,7.53469823118507,8.794596866566284
15,7,5.533236748188029,9.271944796267572,6.26950211450949,5.67802532357894,5.876893457370302,4.934467520693206
16,2,7.504703575322119,6.677839769642482,2.4834272132060553,6.479170886565993,3.366269891976137,8.293104340182571
17,3,5.126400094735622,6.7634332845046385,11.3881430697981,2.0915802965514,5.1001199882306265,5.942133816840977
18,4,5.24403572110763,9.585291035696477,8.70169007187479,4.0039542270096184,6.698868402028337,7.122504364035348
19,0,7.104316146886734,6.561230445230045,5.476062221903315,3.3493582428293136,3.512406679831704,5.159565908879391
20,1,3.6422186407502153,4.591419648654973,4.530751108096233,5.776018826035905,3.169167408107238,7.021785061325173
