T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,4.424018532303924,5.2418466210705965,7.143722129927387,3.0474642515076686,3.5602379214484254,4.6197200969585515,7.685730798217344
2,118,7.289942939008512,7.0101026410090865,5.1070230035470034,4.9830446985219865,4.196826093915062,6.368831820136441,6.664800378142097
3,19,6.081742718013767,4.122547930163805,3.4140352174242348,7.5083145153888875,3.327464449610433,7.6669733159222195,6.149942426736395
4,0,8.179459084359449,3.518053443469878,5.03086635751865,3.5129531925418256,8.83420717354147,6.014190746233359,3.07489217515411
5,0,6.6330157430495005,4.436355072192182,2.0746083817692758,2.0441298963338665,5.468890404079313,6.106712139986609,4.060939622514237
6,0,5.184803787672334,4.690611731191386,2.1976085873911755,2.9415431861479537,2.926292724845937,4.112201151400817,4.926417055168278
7,0,3.553983848289988,7.985278056569591,7.162492137486991,2.052885692931471,7.763261688684515,7.378083672404386,3.275707925387306
8,0,8.70175760008822,3.603048955763542,4.468012490517298,5.166027125677544,2.4286806788551916,4.822079798432157,8.517983752490462
9,0,6.1953105476336505,6.396210401931176,3.0507098955942165,2.275405035420113,2.302267171341536,3.222422272772126,8.693803245751651
10,0,6.503484052925664,3.383735466648494,7.22952622711636,2.0696701860929103,8.791856626355889,6.211167996272784,7.8975833297586435
11,0,2.089771818868553,7.751489570546093,4.593649494281699,4.934624225459707,2.335957662497664,6.368414161633039,6.943207242687543
12,0,7.818145808542285,10.580865234918873,6.492400295378151,7.034733068704246,3.089377200772363,5.066678178444491,4.639110247326128
13,0,7.365670215435541,4.44465954229988,6.217426241803139,10.141121297337543,6.893488655861527,7.510372582007031,3.0388226991007405
14,0,5.633940136016151,2.7051746317748715,8.197432076550566,2.577518305318688,6.7173793432119915,6.146362605242915,4.670097016661291
15,0,6.971598397036125,7.5197901706008325,7.0340497388739225,7.551797253241145,3.511560475279347,5.058534365402435,4.254138471075373
16,0,5.085931520644897,5.099711086813292,6.024499020056805,5.116006392689999,3.9350704311916336,4.536751251990248,3.2311111886071586
17,0,5.398025781349015,4.587913802951612,3.5318969602779418,6.450645317710386,7.263406232322294,7.168790060564987,6.583542308943829
18,0,6.669226670033623,4.088883566690484,5.091178081235165,5.056648753417387,2.329319589254596,8.711348758777865,8.094192580593534
19,0,6.402769024663404,6.981500134829455,9.283649288033335,3.2041239678726985,8.0024849694697,7.239246488115445,6.51440929444462
20,0,4.231173238575546,7.461722979830346,5.735850886078074,5.904109316061375,5.705878921028966,3.751060259572628,4.26135623776498
