T,FC,x1,x2
1,1,6.115694912901529,3.3709786270642335
2,78,4.57986742098112,7.059382306248003
3,47,3.0028185425867124,5.936741773828357
4,19,6.601474388870198,6.185288859416506
5,2,5.61101086281842,7.228962461729496
6,0,5.150136684227151,4.860123277853317
7,0,7.179515832243745,5.055873546938402
8,0,5.562846744297557,4.235254402627113
9,0,6.63408834059542,3.0901518631947966
10,0,4.580430514449404,4.346860348303014
11,0,2.038572010619389,7.001583027268238
12,0,7.168785592624102,4.954801572786808
13,0,3.697647348729144,7.232653246949387
14,0,8.090822346640742,4.551570998266823
15,0,4.138717827952494,6.69590285433158
16,0,2.2551440966832152,7.054892405025637
17,0,8.751702448934644,5.311682717994859
18,0,2.0423641312672975,4.772856027679445
19,0,5.0680568199657134,4.4736283829133665
20,0,6.870055875645767,4.139493498143231
