T,FC,x1,x2,x3,x4,x5,x6
1,1,3.0907281614214304,6.4102241148258505,6.39391314219508,6.213370938757316,6.226151324734158,3.3211417242513073
2,5,3.891576593429602,6.180861771771305,6.08505916296949,4.698765204800203,5.01921709161138,6.403753168868228
3,8,5.955020632167472,6.437106967011324,6.701616713883549,8.666184532964266,4.105333671136506,2.6271575949927577
4,14,7.764447612894183,8.1423636022688,6.167102995776345,8.09731091832518,6.040884090811751,6.127357816371689
5,4,5.32120670781598,4.846970642012287,2.2353912584701026,3.5103240452609223,7.697176004213235,2.4294908145670706
6,7,8.224315830982476,7.872892958706103,6.165508433878984,2.1335520410067668,5.11907237853036,2.2578412714681204
7,8,8.496378268899445,5.798154285518146,6.370259970446131,3.4808138658464944,7.132676050194216,4.236664619417124
8,3,4.143438450741181,5.067588585021629,8.913471412798652,3.496444626994463,4.178430453497474,7.313359457891188
9,9,5.318460309321942,3.1917714360948093,4.0688347820421855,2.121910392662617,4.301145925332635,5.02985147634815
10,1,4.388181510857651,4.067703941087855,2.0243342443303227,2.327728639914982,3.458198791677812,2.073778448596182
11,3,7.079664843256053,4.718268651604292,7.866986875954665,5.128344489472832,2.6397136425354266,5.238733101513867
12,4,6.668929295900227,4.451535421937927,3.353998471591342,5.836249163573191,4.917232147924825,5.691503006486845
13,3,2.3837481301074375,7.142917126524013,5.196365719969101,6.008904663053343,7.161590888223566,7.582528574040196
14,3,6.189573895906961,6.776515130542526,6.861682365549255,4.804290947942547,3.3420385594181994,5.566131081557512
15,1,2.7034453359425314,9.699088808866433,5.032218035261536,8.963547186459946,6.2424377996350975,3.022623999870235
16,2,8.554061590340648,7.041545744506311,4.664488651332541,7.664888494751341,3.5238974531034217,5.339619727331629
17,0,3.670181962963038,6.047973306007692,4.110366399529978,3.5855318861166485,7.357014714914315,7.913776520748361
18,1,7.076365583791129,8.249612770801235,4.322265981096418,5.4332701991914245,2.052814291709302,9.22830119689537
19,3,6.581472441592754,8.339009554575924,2.1278769079187962,6.293395765875568,4.747062560305967,5.846837084984533
20,0,6.764174798063947,4.43995015464361,4.903434631404521,5.287926629774957,6.702443407148698,7.942482992037203
