T,FC,x1,x2,x3,x4,x5
1,4,5.117850382610282,5.758200068583064,2.3011580599638704,7.973515168479276,4.064458453281641
2,3,2.884654732991232,5.911411882930653,2.9741833220490936,6.020082822349949,5.916747788846921
3,5,4.471403495412471,4.36211716317607,3.3180733749941203,4.220686125510366,7.196058486163763
4,4,7.294663141497689,7.995109786783565,3.289266540893702,4.377111005145498,2.3948292431136835
5,7,7.495496953253986,5.612188227563518,5.1436740493186015,7.006604741199379,6.172587617568092
6,7,5.399257560881656,7.648080402873447,5.827189365937877,4.202317294163116,6.133939798718386
7,7,6.283934079992919,5.483002369159771,2.4477037966036277,4.367773232363579,2.325316831608215
8,6,3.2358828327985143,4.3413867069332746,3.1731096459940282,5.044899537806996,8.969691877193192
9,3,7.015760827762933,10.013329623358889,10.98681013920761,2.1126567737486615,5.305856316245411
10,3,4.105191617149704,3.7824194758990846,3.6496351758529637,2.7682157601642845,6.851421187581376
11,3,4.000326146315886,4.093601768796586,5.330897914742388,7.604420445190533,8.216075196843533
12,4,4.755204982481618,6.082922610727254,7.298544427694091,4.762892173097265,7.2830289638416374
13,3,2.850325728575203,7.494622184671991,8.004738748515189,6.791307941523902,3.0702243393042346
14,6,3.5929664559096253,6.163912982745051,7.0482180875395155,7.230370825074187,11.218806902786557
15,4,7.135825399911967,4.0015981747296046,4.430887016478858,6.2643220319261275,2.31168248846397
16,4,3.1679584435121866,7.748713705652457,3.3632140377226625,7.347934953185983,5.859539677528481
17,1,7.140773199724554,8.29100467466515,4.0003354740477866,7.188852337727965,4.066104741455745
18,2,7.016780904022151,4.0534701581883175,9.48091054344662,6.281476150812478,5.920580382396687
19,1,2.7585074813041253,4.513997227803929,7.383508384321331,5.5263342665966295,3.3073745218339226
20,1,6.155962681917711,5.123555253558304,3.598171968714684,6.321526264486534,7.287123548498746
