T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.052475851037014,7.250170669556166,5.455344977407483,6.183745914140353,6.002198165686467,7.654815506529698,5.977622007306196
2,3,9.98982907965301,5.882654900575309,7.612627242122093,4.756065805329428,3.8324579167701405,4.861960087927441,6.214950027008701
3,2,4.602426245658591,6.26946330729274,4.013373276429585,9.295583723783224,8.512441887730784,3.9876236608713524,4.113764775077114
4,1,7.322307334181055,6.2832288073673634,4.412657543054397,4.795010814386859,7.549137831769264,3.3062771466301486,4.747156073184739
5,5,5.816154913590248,3.9725910029619267,7.970738232659987,3.6126220636571684,5.392478337196884,9.519068613218845,3.512476144957559
6,4,8.802423540675226,4.622829790155367,5.632022886382918,7.300161108555948,4.147330705062392,7.222227512354034,4.872756186489658
7,0,2.7036912872889096,5.378187733621863,3.174229872580542,6.0502800393203255,3.0528857898471373,3.0106812446795237,7.128796837987106
8,3,3.463943341635715,9.0582803564904,3.041938529990435,2.559703905345237,6.459876726031832,5.182432679559571,3.5345675058451747
9,2,3.270495365789306,10.804137025017107,7.191130397419968,2.194917539657873,4.1021002557443484,2.091676831640601,5.019144032390597
10,1,9.675947889930649,5.0718547459974825,3.116720625413512,2.2212863609041498,5.19979376923424,5.24672414890702,2.1194913668231607
11,3,4.7589884399622235,6.899728292359967,2.3318348471696586,3.037262383669836,6.065104429220395,8.382247244649992,6.216731445990343
12,5,5.064481677991358,5.097156265118723,5.068368853505605,8.231995548566399,2.0160309495320203,5.76277714613615,2.8678675544005063
13,3,2.150404730470938,6.1995365109282385,6.687253842175822,5.0656211346251965,3.429158718739037,4.383296166153136,3.261552803473225
14,5,3.441378064355841,5.066481234717452,4.9088837097230735,4.547167702710027,4.294980190318674,3.137486385415668,4.271428163818601
15,3,4.0744719027845075,4.580142334803658,7.770468561809281,6.458806444075907,4.771313702652408,6.846043278019151,4.815497969032061
16,4,8.125075164636305,2.0756320392124263,2.832180357856449,7.778802478699236,2.6295209209455197,4.142415436940965,5.288284648852392
17,4,5.764655750127874,7.048402820969625,6.0705812373618855,5.380175805249916,8.088784340693916,2.4650875475983485,7.898463403967357
18,4,6.7954937364600925,5.029466579920146,5.07252023314156,5.00719973640337,2.3987436516791267,3.137342477210363,6.128171609709973
19,3,2.243077162092518,7.916009613525857,6.319143179459829,7.192013952752916,6.667075300924693,5.28793505618314,3.2093464678585946
20,3,5.06152641919972,8.889738375351104,6.514425790534853,4.908397545433977,3.4326490849802633,7.32828489283841,4.080262325937195
