T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,5.744423028331495,5.904348369815263,7.191617898515079,3.066242787036693,2.1862222992321687,7.805801205602545,6.1370399063770495,6.728738886044481,7.115078216658438
2,3,2.8568011239746447,3.523560104273658,3.7703885204977787,5.448021192069507,5.3788496968181345,6.668872294689407,5.063792439449509,4.9092681327932315,4.671990180021113
3,7,4.073300258346532,6.472890417150834,6.21089953990075,7.4986902813335,6.053628014269714,6.258908983175169,7.471516874500088,7.947618831395364,7.01721683913469
4,8,8.244413114789195,7.121531017145639,7.819490282898597,5.014582322953279,6.1317685938430895,3.5080372572812415,3.662257344035141,6.212355841994331,4.736890390986043
5,5,7.54459109094085,3.410313193795787,7.255315524086045,3.715791465231663,4.320221893220733,5.370101478227818,7.486079152412074,2.2107345914538166,3.038741379462628
6,6,3.307266669978488,7.203561241173162,6.337218205708744,5.717120202169735,2.8347861972939503,8.141943799403476,5.1059568151434,3.6126959495330255,2.0811109348209893
7,6,6.5042111558437945,6.734597795212981,7.233317277332072,6.284022523464604,2.7535313181387977,4.437104103401258,6.04240860815802,4.460330328001169,7.8857985623559825
8,2,6.807778222131361,4.171190557083128,6.079146210624594,5.206900002751948,5.144871715003533,7.9452846475703,4.800946973661311,3.2770227610640323,5.215565543645493
9,3,3.508556473657403,3.4257720556845808,4.452251897758948,6.561363940936905,4.574862071732658,7.670290982619537,3.181519142410526,5.285022928953662,6.333385707458083
10,3,5.218935823588989,3.5527239728330686,7.0888727385182255,4.275682710781046,6.698190770902968,3.3746931565422322,4.6137064519141875,4.055512528738306,7.682727561110053
11,3,4.186319503288414,5.10777326875903,8.449718434700696,6.468256504317353,6.291774318987104,7.559568206417889,4.211358821728356,5.5850400549693315,4.598451485289874
12,4,5.380539429761833,3.665766656028307,2.4584786585042187,7.045989969604316,6.948904817622807,5.197790694780178,3.4031356253611658,6.103219554934291,6.439436670061169
13,6,3.6660739804178,5.05827188268752,7.734090575738711,5.227295162207463,3.1226412397805796,6.591829451957494,4.46274087308895,4.385592852568399,2.239726922632206
14,3,6.108491237421482,8.39477762918898,4.683628707075998,6.4554641254782945,5.683418724690905,7.814015936356916,6.206078076336205,4.087741533519518,7.366196111014423
15,4,7.682765889070449,6.678987704974003,7.4237895650501,5.123225199140022,5.124286337503269,3.0345155192134605,2.1396330991685684,5.30977474234993,5.592515927326263
16,1,4.575130173836874,5.374133588865156,2.1580469307484047,6.863484916290777,8.60170962888777,4.380337458355527,5.342145637614089,6.52616751096415,3.6229385707688473
17,4,6.019723588374466,7.075345984075868,10.378946341567094,7.60780328573728,7.548640376228629,3.247382019067347,7.6006244411470645,6.918167209875035,7.278983793484993
18,1,12.32944116399631,5.389479806207229,7.17036012399848,6.002476274793505,5.81724889079686,4.776524245854812,4.613556776251235,8.219693787086332,5.651051049288499
19,7,2.5045452937609447,5.930725318892666,4.842381241549325,6.4458771879039185,5.088033145354888,4.573481048158655,5.927311744662598,4.603218496830405,3.8946590733379116
20,2,5.626877294926767,4.679999891584122,5.690873509817424,6.956946365055877,3.6210903610720977,5.4484643414287355,3.645856937686239,5.069012255334239,7.179593914952016
