T,FC,x1,x2,x3,x4
1,4,3.652536742619765,4.664581869592968,2.688199249466267,8.12276426208031
2,2,7.020566816816237,6.098529528402177,5.518319413508435,7.44589374244949
3,1,5.536132077506981,7.370266939740981,5.120868433186816,7.612097513675726
4,2,2.909617773357785,4.108367377841837,6.223184879441621,7.8155939922830555
5,1,4.2773424191539915,5.228610498781423,7.8008544326017555,7.45435610963729
6,2,3.094353453950358,9.411050976947383,3.8809614644401575,7.689460251477345
7,2,4.2979421328344065,9.059842543170022,6.465679006741097,3.044034181164043
8,0,3.7496523113372193,8.788539835153905,3.117483139061537,3.387786393141381
9,1,7.575263023313831,3.907502171493177,6.276430408280494,3.4574528279223964
10,3,8.184836652009325,3.755100623243553,5.879233642928556,5.620127520329355
11,1,2.963771995993231,7.0711564938543665,3.4511147908697373,6.181697899429307
12,1,6.384574003264063,4.485553296077863,7.138348000623742,7.739359243221193
13,2,9.501965956740912,5.953481211572256,4.479612992051363,7.487839354617149
14,5,7.478043590117164,6.451195069004843,7.872733834960172,8.602242825042453
15,2,5.61459354904714,2.5187298070433966,6.114782643557408,12.667340771383545
16,1,2.10228723101258,4.43986304601354,5.175456122557297,7.1502146413606535
17,2,6.279823104037673,10.191490542458267,3.20441583330412,4.941460657588476
18,5,8.47585816979233,5.018047464161143,2.2291700273279766,4.979724990939315
19,3,5.566891184527133,10.081366096069752,5.476572165851462,5.969506944152233
20,2,8.067264673024669,4.2433308772985345,4.060891329311295,4.965017729729781
