T,FC,x1,x2,x3
1,2,6.888718563216278,3.646540431432433,6.61283565115011
2,4,2.7774085533649613,6.74226196186417,2.242652192277337
3,3,8.144090341476176,7.257362976249851,3.4373024317873155
4,3,9.359628293470031,7.81408873600622,7.155255611345799
5,4,6.812106933078523,5.189081511782,6.292564177043362
6,0,3.1982674440169614,5.101798817860145,4.285904800961394
7,0,6.364788038114239,5.022954872945775,4.305743615569384
8,2,6.094326288917158,8.164853651198408,6.580176331196924
9,3,8.436070148812428,2.001897971863751,9.327650808138685
10,0,4.24761781339247,9.387127060665604,4.560824207206754
11,2,7.086495403141092,4.288526774301363,6.1357106478097725
12,6,5.630275393275238,6.552830680164763,8.134360272896979
13,2,8.129136808320888,4.852137970786378,3.195543942111187
14,3,6.163304011427747,5.30140979352576,5.23581428670631
15,3,4.441802408441724,7.348282577993546,3.416589808010536
16,0,4.461634057308375,7.623497184060964,3.886400521187351
17,2,8.581652322329642,2.663305043289863,3.0742867972500196
18,3,7.157161903373405,5.08201211156773,5.556792876619538
19,1,9.163171031230332,5.187329814151837,4.541707823256973
20,1,4.2484316589323035,5.037156285773717,2.338440686767616
