T,FC,x1,x2,x3,x4,x5
1,5,3.1263298778676756,8.200097868663336,5.140780260990857,11.259041339363716,3.7842620492984445
2,3,3.8506238875808227,6.698816832596513,2.196260293930872,6.4844415660627295,6.822974260966093
3,4,7.166256963735312,7.012086285084213,4.155066502077139,6.88620844735342,2.270508741759869
4,6,2.2599335770202664,5.933407805301039,4.25723270211208,5.064987224239193,6.865576801777646
5,5,5.632411089924882,4.616042934363254,7.673665638946526,5.459099120988638,3.2103476971243072
6,1,6.60926688644394,7.0609746251892975,4.3605934401323765,2.6175827905440605,6.901690412419966
7,6,2.285117789011852,7.062749753048743,4.25625193036387,3.052381945531458,5.31760133463349
8,4,4.183152889464499,7.747959194872485,7.05911157308973,3.8516380305490903,7.567984777413603
9,8,7.770745527629559,7.199131827902758,5.689049452179508,5.033828932715738,5.149902152021332
10,6,7.077832896360855,7.526831159804317,4.0957353784931945,9.235016713317382,4.180474949833118
11,1,6.11701902759024,8.057338006228756,2.049385198012887,6.775801632011845,3.219205776950627
12,3,6.487934640830388,6.13984402283674,5.075081692778434,2.6969783468769104,7.311810285444068
13,4,5.425010825755891,2.830443140031078,6.719955898100152,5.4458471955294385,6.327961134577833
14,3,3.189476889097169,3.443096310875611,2.7125474180494624,3.954839878475644,6.458265215251947
15,3,2.8806627350858816,4.693717546590713,5.074531525112957,4.724403960550855,10.710534168506932
16,1,6.200387065192639,6.603245219277729,4.246860704341428,4.043847412566046,8.465853162320371
17,1,7.443931899839252,4.404297884257005,2.5374993544431597,4.239810713403469,3.9747136110171772
18,1,4.166641415764904,6.046425782099538,3.6261772299536053,4.030308028256609,3.855087735219988
19,0,8.535731501935391,2.8728703749894273,5.252994849506797,2.4006410849441875,4.8629869204846345
20,3,8.210062780112612,7.317073766838826,7.408618583209886,7.031385364518703,7.051217981294189
