T,FC,x1,x2,x3
1,1,5.10371993748522,7.676428538203353,4.262388168044602
2,1,7.467143471941194,5.606339479057369,5.003778725780187
3,1,3.3637373138701814,7.910952302014097,6.781844408542653
4,2,4.46980844919746,5.230964506875865,3.859899108059675
5,0,5.183870991259216,5.779143009722242,4.599397668926836
6,2,4.5849212903337,7.071486073785417,2.2826806063407354
7,4,5.837891533225511,6.157205192541818,6.660453411706759
8,2,7.86539916999634,4.346498902544673,7.3238298144717575
9,5,6.612354329507418,5.292333495333469,7.593354757453193
10,3,6.124922331221676,6.1860061819286365,3.175083363063764
11,5,6.547784055187832,4.179180845643151,3.895983104204536
12,3,3.9802921564331877,8.182882936838707,5.0336261285744435
13,2,7.775911767775421,6.338305527530504,2.0290038845499914
14,2,7.124630122424422,5.070048574231087,5.617318783709187
15,4,3.8268776274243708,7.260890376018505,2.613947646678219
16,6,4.556404148431809,8.06027377500981,6.343989626351949
17,3,4.2689551739148905,4.418980308728044,3.1263611948908494
18,1,10.569774286352768,7.164190502846728,7.564686126611316
19,0,6.269862792961461,2.0959973285336257,6.436243786936827
20,1,2.7329562429020045,3.596722188887505,5.362089891139551
