T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,9.03639781208032,5.8837277798916485,7.700603188802685,7.211151085861633,4.319781780686125,3.871480125646463,8.402026070605464,4.3781346672578465,2.0899662196594226,2.582749705951095
2,6,4.04094307366481,5.437187200280644,7.358958358720921,5.5693717385549775,4.2371118869905,2.8394220285419576,3.3377979120294645,8.145918523174373,3.3696800187288725,6.0815612938881545
3,16,7.568722743163869,7.501399360789151,3.3866358592937322,7.476991476735407,7.450511249021364,6.013922098534053,6.869904403861699,5.745173220413994,3.441336906050362,5.843981194148561
4,9,7.27507189231427,8.237802224920523,10.366486796005324,7.375987300516101,3.2009808797777572,6.9276774146238305,7.307654581558323,2.386723008102229,2.0290221805208315,5.682498373129821
5,7,3.605893033807582,6.435780002962817,9.00230231691932,2.386954044312264,3.364684961889031,7.994019355838622,5.157709889801024,6.049380644177468,4.335972543688513,3.2170734771814864
6,11,12.270951361701405,7.217731943352771,4.111060264760623,5.155070752163224,3.0785881136883364,6.51688569613787,8.342334538032706,3.3266874403975706,6.48980232501582,3.2638420243168946
7,11,6.182720593581058,7.0734417059094135,5.690056301663052,5.44419426571955,2.4699782584194585,5.557605071871461,4.286289390268613,6.838242915815888,6.488288580871428,6.061864062536084
8,4,7.557766464393898,7.312851602353749,5.053655620186401,7.743023274733472,4.7479478036887635,4.427618772503671,4.854772236690949,3.483308917954559,6.718269819635707,6.084515521716497
9,5,3.969469299456398,8.16968245202001,7.078634076558638,2.214946356011184,6.032012461928158,7.0915774598180095,8.01685411650772,3.236174170787306,5.257263289597987,7.111321441860567
10,0,2.947541078643588,7.054893903129901,5.215178719678813,4.057473752075657,2.928489188365544,3.414069223107412,5.052446798037609,2.1985091433817034,7.0887702043631196,6.496762569065681
11,2,7.985405528438372,7.496481826018137,5.233609237354239,6.301407799409265,5.995903049931759,4.4208805562248905,3.3711097782247985,6.325406166879385,7.071685059984358,6.616524849476855
12,2,5.411510814087601,8.419308870948251,4.229359653926936,3.9892936902053804,5.187836617327093,4.219037603033752,4.083557192820879,5.77307361420613,3.6848934709692274,6.397385578758729
13,1,5.64175178599166,3.4830831683641055,7.197129933203859,4.418437391133501,6.185846558820625,5.220720085557303,2.7967145443018553,7.639507124536453,2.2430301287658363,2.637299513308842
14,0,2.400935351428336,8.544981464459909,3.0582558648580402,6.527373490371247,6.513320205101481,7.382380478222164,5.038385891627012,7.468119423270156,6.370012382321813,2.045146923422709
15,0,3.377628067264945,7.1275958877621255,3.84946456617918,4.951806076739329,9.976527821584423,5.699947671547647,7.133201566337181,7.028937030440409,6.329253690096287,8.406031176738388
16,0,5.594067557489026,2.4250704632673385,5.159305089306201,4.2920640241049846,3.757832053496098,5.4087166024847235,7.046229654258162,7.2856586808185035,9.14729985704384,5.610801040193528
17,0,5.539530182778546,2.0072152674832657,2.31053527648501,2.680431229638669,2.4232854175819205,3.600349381371559,7.560997497948851,5.386960465917113,4.237118509090783,5.326931954506063
18,0,7.550763648824033,2.015492361176906,5.603689573945124,5.392366084467503,5.327517502409999,6.302535130001905,4.987692690243731,7.280914469666736,6.08381223926673,3.956204441337752
19,0,7.279255801923707,5.3670269874134195,7.432100021672841,6.152372772773791,6.4891425391410404,6.065286935482196,3.0172053032203543,7.556952642443099,7.59341498703595,3.753233820699989
20,0,3.173512074641454,3.146772144116932,3.291896066189854,6.2985049809038305,6.570230368703593,5.3461304035758825,3.5158181680674168,7.134538639477626,7.986748088699162,6.371048260031
