T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.574289318460406,4.576634896032105,4.746054682177375,3.8728886399155646,5.447491926551808,4.548839553767971,4.155199784768809
2,0,6.2240408266584755,3.8126735607372186,2.0821151025985167,2.3731437043238266,2.7649334740572087,4.359268868740539,10.232903844503223
3,1,6.11026337420153,6.22629563534313,5.011449735787746,7.216812406680393,7.576587931230799,5.190987975890406,7.461328470596828
4,0,3.7624232820956083,2.586419565600791,7.836998498666196,3.800878030499896,5.797199530313777,3.5255190110797714,2.28817098777422
5,0,3.8844540757128776,6.5527464133663,4.372232562822404,4.278237673777609,2.5466179507044746,6.355745150309863,6.344280695131861
6,1,4.335165930552812,2.5389798311793568,6.461148303289211,6.8178959153541605,9.999428253677618,5.671993397321411,5.247552852203601
7,1,2.131263315528223,5.395399073360278,7.531774080425718,4.216079104571017,8.291926434914132,9.282496562794147,5.2701743114896615
8,4,5.909448433029565,3.369964402473948,6.206558702758212,5.9915665125197375,5.115271456118784,5.515383848165116,5.486791399912065
9,3,4.131427260586962,3.1947260639448216,6.7134840743084805,7.090343969335067,7.984672853475983,3.320111139239068,4.803532854973621
10,0,5.312250163529824,7.408688669396035,5.783475047861236,6.791463151586678,7.062198376629924,4.3796646287235665,4.945496530476684
11,0,5.561854230005226,6.765166450022058,7.290795251036341,4.143603745269628,4.954016343612158,3.761308137512331,7.1494861905195
12,0,7.370654992077743,3.280355876872359,2.3612843835324187,8.424225124018058,5.558826563849649,6.271459575027926,3.8493643283860512
13,1,2.236319941423452,6.3573407723244015,5.233360898196769,7.40277616797573,5.508445053424794,3.7265330888594956,6.693662063369546
14,4,7.880168094639263,5.593601674694679,4.44228961375304,9.44527540471461,7.655243403328095,4.174026032040112,6.479689570943535
15,2,9.270906239368369,5.270658136925642,6.217563964802194,6.591896823734203,3.672575627172359,3.3495356602200395,7.928800145945734
16,0,4.602058970862573,4.206843390807962,5.4835576116150015,4.368382443394981,2.0724289734528085,3.2584786206401377,2.258118930818475
17,0,7.346000782363013,7.145639956155895,6.446103992674964,2.0801820265506232,8.402546890827043,7.501155401669718,5.207259126955842
18,2,6.2109006976891825,2.277470896633232,5.38245426114294,6.15844695279132,4.265900362270056,4.647242994481535,6.27105789100382
19,1,5.862050723995504,5.584188450861096,2.276271770888266,7.543953282174978,9.36125729545187,3.5899402654580603,2.248761452968581
20,1,6.291676398507727,9.541955977655412,4.986924799813524,2.0053557547156275,4.239831193089753,2.1353794301037867,3.9985141691287693
