T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.273635807061561,8.039179139267802,4.130069637502313,4.701338525899646,3.402702429333257,4.5883284578904515,4.337760367042915
2,3,4.404708265633993,4.36968804387795,5.783203720510253,6.678164793997162,2.2055641153616254,2.407883063916425,5.117951258556841
3,9,2.2728068696566783,7.681790804493,7.574132057840384,3.9182009300589256,6.02541583838762,6.800030328639574,7.137629240458869
4,7,8.012827029512657,3.2985753069798918,4.265192216164763,2.47748232396509,4.0843433504302515,5.199945064156638,3.7160513250345457
5,9,4.037802965665271,3.4523612931869576,3.329451424377708,7.7228201933192455,3.0377325450330974,7.3587234857465775,3.7927031725271974
6,16,3.071994184304424,7.584557477365793,3.7506602969221596,6.525646643180639,7.155886956842113,8.301802365939611,8.158060969491679
7,5,4.708364328464383,8.511360308159174,5.021105556061058,6.148103315016311,6.050963094986085,4.706953879477052,5.44142368792514
8,8,6.9465888775641735,4.028150619605715,5.2836519882265005,6.12858273322527,4.042473164190044,2.1105719142614605,7.6056990447661805
9,10,6.839808276037322,5.2210067884405005,3.648138673692376,7.428258634494144,4.571491262837575,4.117924657616576,4.300733181637561
10,1,5.15523643563822,2.812547569482069,2.1433681366291086,6.110299044742293,2.608690345083847,4.022022766589426,3.754126031356109
11,3,4.506233305954236,5.642798206771533,4.364283335586446,7.211636511247381,2.073321542164462,4.029990466997442,3.824392435385323
12,5,6.0898687034860375,8.83312036509233,4.422826822531992,5.5068535167221055,5.708393023733318,7.174059140915075,4.019809367539555
13,2,5.474210005935153,7.5702227374445705,2.7845186447822963,4.750307051752352,2.942814942518084,6.158390953539503,2.319537213758704
14,0,6.904778377589238,7.675661974492998,5.040229281201446,3.439205852991654,2.3559176053178272,2.2455610805548063,4.112807045591425
15,3,2.3587421881323314,4.041107662822238,5.263202699713939,3.8816320166297316,5.587358473443396,4.6726547768758735,8.703974879622407
16,2,2.2844497118483584,2.0954878473858036,6.498509252471775,5.1204351673768445,4.3752693879704125,6.103488261148102,7.339046130701671
17,1,5.0085280959234755,4.495246672511662,4.565103802065371,3.3661205125230715,2.794689230294359,6.091292812959995,4.1943866123193
18,3,12.024941064220418,7.601310720125018,6.563745660783335,5.7793613370846675,2.7212252193463686,7.997488395875478,3.2803136495596927
19,1,7.110413442727288,2.693888077382217,6.190366472468182,2.6433389488186814,6.3082048548914305,4.041286366500322,7.569865404797848
20,1,6.642850290418511,7.286526965647203,5.603976543607453,7.744551477242894,4.5532504560326315,2.664666287947853,5.5789293095047805
