T,FC,x1,x2,x3,x4
1,1,9.447110235081432,7.2525825266667745,3.5363654888410565,7.361252099622201
2,5,5.507306490273672,4.892491160074332,6.776979160326425,2.7453858580371797
3,5,5.8808736753031265,3.26805214821301,3.1110864829709493,3.6160048293642966
4,5,6.025721163513074,6.049252326418445,3.3187027945048864,5.593497199781611
5,10,5.9405116207968,8.887217216915486,3.0515684078966405,8.90749116283907
6,7,8.508445984885277,7.691206915472544,6.798000840925249,6.310881882282944
7,7,4.185119531362081,13.106806259731224,5.10638912282661,6.43770969568175
8,6,7.844499585259534,2.809709460730595,5.322783867488294,3.3108035207225743
9,4,2.612623904162326,6.2110041475903195,7.097548995133646,5.856913237698031
10,3,2.6234232154556913,5.783323462726976,5.12904780185844,3.5603795381143417
11,4,6.868380099642038,4.320523798333316,4.091078429330657,6.398564330481535
12,3,3.8581583008203015,2.261465398024367,7.923380820756144,5.26411187297373
13,2,7.925261916753359,2.0914031637025015,6.872655730522893,4.122581767870606
14,2,2.507949185554991,4.488307121529317,7.049337397224767,3.555076542113777
15,3,6.54801151022268,2.5612928799887125,7.403481313273955,7.361632375784018
16,1,2.5812917702702336,3.16862691586527,3.6776574414575753,3.0354078215475964
17,4,6.966961357074359,2.0148144152322476,7.850939609850101,6.255799355944304
18,3,7.354020146604052,10.368571249678757,5.39264607999628,5.4347439083433065
19,2,3.5494318501927338,3.687594318315015,3.6237703050003143,5.687312606984725
20,1,4.684268339360765,11.602154859823674,5.058266596722253,6.0091064362250455
