T,FC,x1,x2,x3
1,0,2.4389332691229497,3.104939743849297,5.0729500025236645
2,6,6.155819654134377,7.567232112025149,4.633347912189009
3,2,3.008576537956377,2.2274833148080924,8.299630426324363
4,3,4.157384257628191,4.735018828887132,5.071832925823269
5,7,8.912525559983937,5.356318032055722,6.317052748516258
6,8,4.168755713667972,5.9460420835236665,7.386403454952297
7,2,8.13672868404446,7.473825965820197,8.308189532142205
8,4,4.769135223127569,6.064270079700383,6.102958684950767
9,4,4.470949023067897,8.796594929799193,7.2702162573038045
10,3,6.83106887096399,2.282072836860086,3.2910097151764925
11,1,7.6480567180275685,2.5795115192148943,5.2443188121341535
12,1,4.2673190398841925,2.9926431888157765,2.419946741318528
13,7,7.184365757105992,6.297743425231789,8.72058716069282
14,5,6.0605053418295665,7.096727939710661,2.3830173853287255
15,6,5.6416431845900785,2.77472270728535,7.105950125436318
16,1,4.52698573086132,7.539912473601128,7.0959310108902915
17,5,9.158185439254458,5.630229355790624,6.373822677378853
18,2,7.020007509993473,5.448014900412537,4.197041152846792
19,4,7.3084107544817325,5.853952759726932,7.128993544605207
20,0,5.456355723729571,4.336742651199144,7.211274180588966
