T,FC,x1,x2,x3,x4
1,1,4.155382400687148,7.2862207895219155,7.0039280646137865,4.369871166644318
2,1,7.369225246088088,6.428099153481105,7.1003237667135055,2.0722387168041125
3,0,3.8925842234501804,8.381982469425049,3.7081689309648858,6.257042100171196
4,3,7.907078971681511,6.371799867953158,2.0914607598277337,6.278521619628006
5,2,6.4521717956680025,2.1943381281911756,7.016590130842615,5.009318239500004
6,6,7.131541482140394,3.6563471366854294,6.440429760323863,3.1666458296831914
7,9,5.174028285071143,7.952527343530326,3.889920566203326,10.065055072678758
8,1,6.220981164530172,4.813787166770851,7.914805392811189,2.205607082000372
9,5,8.71339790770964,8.269841813407407,7.220587339314502,4.686875234233607
10,7,5.647026502619526,5.030352868466693,6.174599933886326,9.815125127898051
11,7,4.054809256440959,5.13507422624905,9.277339682824437,6.597593332685489
12,4,2.1584746435474065,8.025834031961146,7.120021730466054,6.063170888097218
13,3,2.589033507262746,6.119201978181372,6.145709251699769,6.590335365765229
14,4,5.531511968764798,2.515750138079925,7.086046020452919,4.258003319899567
15,5,6.632374848152677,7.468025132356142,6.287324874349525,7.026885233364595
16,2,9.93184187853252,6.432372464404843,2.8380095692413425,4.523529050325534
17,3,6.155929900294873,6.54272696505433,6.989066612464791,6.457033880508985
18,3,3.377533686586651,6.031108382363459,7.128957726488617,2.6121572044330033
19,3,7.7580537890762375,5.281893761166931,6.724582385334728,8.676471596711956
20,3,7.426901393714928,3.837551330212476,9.073555111140426,7.361353380122724
