T,FC,x1,x2
1,3,5.019431153022858,3.1577679141851043
2,2,4.676343903515912,6.033385998843571
3,2,7.132706392068444,4.302731891288851
4,6,6.785674348596156,3.215519044991498
5,4,7.192438930441621,6.781996307018504
6,2,5.522946137747379,7.105205767367927
7,4,5.324456442630321,4.832977345640951
8,3,2.8192532776997212,3.4594550342408525
9,3,3.200849015525143,7.450430602938271
10,2,3.3883506115296997,3.555682968205331
11,1,9.276518516260978,2.0623852911999423
12,5,7.048682743189213,4.62111837575206
13,3,7.388590860240253,8.992574777626817
14,4,2.6410661595364955,8.045465742053567
15,7,4.047208500442578,6.035679133949069
16,0,7.820006069014205,5.567783888480992
17,2,3.0064579241606095,2.5716027724320867
18,2,2.2311764428196,8.189042760946183
19,1,4.703756662803478,6.442554764628845
20,2,5.026331986758108,2.171879389194583
