T,FC,x1,x2,x3
1,1,7.185706742277729,7.64561700556797,4.932680288690285
2,4,4.787488355452672,6.293343574372931,7.547420915507836
3,0,4.653304106431062,5.00526248363833,2.205159925926281
4,6,3.8727532455441867,5.969959100094034,7.904649730563056
5,5,2.273514126897628,7.284634413288592,4.580343388966357
6,3,5.509890467463613,9.098685452273875,6.932731908742924
7,1,6.516395904172453,7.449876743581097,3.191683325559109
8,3,7.153750200217381,8.030337483073469,3.6359463385807618
9,1,7.166998218478141,3.3111076146142056,7.683659016503018
10,3,9.339929924843327,7.3149247817242316,7.150815785638671
11,2,4.3557645112927545,4.676284004027288,7.685419788674728
12,5,7.193259177481439,7.188158709431455,7.025592879225388
13,4,9.299535563425797,3.286091534108262,4.417819491680487
14,2,6.583243790660329,7.396712170616747,6.504769908510778
15,2,4.034505691892864,8.001542606644385,7.558916817939556
16,3,7.115715805003047,5.092210499939424,4.970940858779587
17,0,3.613569299393,2.716851511409605,6.3201378923541505
18,3,8.210948095245659,3.4694412740390415,6.1308509843311825
19,0,4.775747930534168,6.547809427706868,5.562984415089556
20,2,3.071452105030036,3.399745961327352,4.291243986345249
