T,FC,x1,x2,x3,x4,x5
1,5,6.166000730140379,2.468292086853183,3.8219165793104586,8.95747375921724,6.072087607753285
2,5,3.6311282612716154,7.372656011427227,8.588835004267706,5.017991487012775,6.042260529319542
3,5,5.762337842869926,3.0416567261158294,6.097122840987906,6.212475140728609,5.99017640947687
4,7,6.179955691850988,4.16919592300672,3.34238437811198,3.0463060956608445,7.851035568046655
5,10,6.724622537811739,3.000024379432834,4.695642094061248,6.774463543584713,3.481066739009358
6,3,3.7679381397777236,5.622047627451843,9.046455838041203,4.934007870065956,7.348978713010941
7,3,5.197228809698577,4.406014057240389,3.6484515624570424,2.3964879396491447,7.449789437921736
8,3,6.637870822308969,3.560868825108426,3.3169866307008222,8.910855259827553,3.2037380620571896
9,5,2.266478728312999,7.030027254272789,5.062241911230471,6.321514718908679,7.241407948597679
10,3,7.986171625386214,6.0135729426184765,4.862043629157971,5.110031324640058,7.719984096378621
11,6,8.438907017824398,2.348754232110859,2.3021068271136946,6.7534005256460246,7.212855114480338
12,6,8.244657066813094,7.1179951151109355,5.349668958551836,8.777569146889482,4.751060979028057
13,4,7.475243066269387,6.95602155496954,4.017168452206979,6.264475337467168,5.1043741334636605
14,2,3.3382689498329885,6.822292853528825,3.7908313582497524,5.7950596957728955,3.4286694624062872
15,4,5.555247800601704,3.4068090564118916,3.838130406347694,2.553926780651231,6.236791353670863
16,2,8.590224854864022,6.135236056011765,2.392374700929448,2.324926590966769,2.1048754528619598
17,3,10.568843181654191,3.45128165791695,6.2979151960072945,4.9166301024650325,4.080477030573424
18,3,5.500168931622802,3.0056268313996393,6.025805916098304,2.3831890695492484,2.149040924335194
19,0,3.8127224127003223,7.126500951994728,3.250503813659583,5.3568009865222646,8.60892205133685
20,2,7.329477160707549,5.882522906125605,5.864609710346162,5.866459175973233,8.385399955064408
