T,FC,x1,x2,x3,x4
1,3,7.162051713037928,7.81030700416577,7.926414143443724,2.5006265424575416
2,1,4.083994324373156,3.598917824385638,6.9815911230146614,6.346904156957459
3,1,8.939904130102253,4.068715990786756,7.020461912930895,5.2877545191453095
4,4,7.455165844022228,5.0011954054481205,7.282466510677568,4.752838283533631
5,3,5.032058903050931,4.919160060305702,2.8593782816641666,5.3001785688268885
6,3,2.2779184582528718,2.334801000759407,3.126120085354104,5.117771157627313
7,7,6.969895032566693,7.03833301387461,5.3247916855214665,3.294837602395562
8,3,3.357024707406614,8.10636221913772,6.240020069875395,5.849348964704292
9,1,7.15627389730796,3.1826131363080354,4.104887391118474,4.151067771542119
10,4,8.549465806236256,5.25285462836795,5.351664147654121,8.113345996911347
11,4,4.359900877622303,4.334462083776063,9.83058367313416,3.4323672776291168
12,2,4.125599180873958,3.602945097021874,5.793686555418182,4.085010833451409
13,2,9.758177922951962,6.6604648077723505,6.230418205426655,4.885003198068158
14,5,8.417023423534614,3.605811175240087,4.568459965331979,7.2494115930394285
15,4,3.155086265757306,5.4364476085567155,6.338861883868514,6.030081342436804
16,4,4.996659621523465,4.104043747979636,3.2326783076217707,4.918362118542522
17,1,7.933093028805546,5.651560089738984,2.0611945228304216,7.654600069217311
18,3,5.166717955215006,5.36097799174037,7.091899512083853,7.352201869190616
19,3,4.5534871769096315,9.659697784117089,4.590940995668959,5.0995976955050075
20,3,8.44532411011227,7.2962581711918935,2.0209736893390686,7.277936725986677
