T,FC,x1,x2,x3,x4
1,0,4.8321500030922175,2.768428678994196,2.565246160186419,7.095091988825533
2,4,7.131139326638678,8.49580276016064,8.737356756391796,2.6813500923878855
3,3,5.038722589338535,4.3940153184018635,6.415114255638871,5.788275716407471
4,2,6.566555873123629,5.21825421344007,8.046396344395667,6.641245683087393
5,6,4.42986861934597,3.2197279616794714,3.0848255570118956,7.379173244141255
6,2,5.459189591948036,2.1397577502574245,5.268818197188057,4.112372357603239
7,7,4.354006069103327,7.05054095606798,8.793234481629712,4.206618060985836
8,9,7.539896016970658,7.319313295563871,5.303885761319635,6.425981831184525
9,3,2.3831937415903237,5.711025237744556,6.672305507807983,7.803053174735787
10,7,6.6981690837561025,4.24590079177332,4.002190493898221,3.2385213870010894
11,2,4.9750455906634,7.171927765125818,4.6941042131802195,6.568541551377068
12,4,3.8665046401566863,5.4620128402895585,3.023392921691805,5.132909729727627
13,4,7.507039456287042,7.109786715552678,8.08615905838009,3.308862570272404
14,7,7.003627406120954,7.353811839297924,7.917777778053287,7.787933948001843
15,2,8.86941593923539,5.392229344276223,7.326329938606863,6.01470228234521
16,3,3.8802693263451213,7.220467611773717,7.403900069455153,4.500012152600741
17,1,4.290126610343105,2.417626565364281,5.561482829072676,6.17840148884088
18,2,4.472206473565519,3.198172997689006,2.1478322405871686,8.862777640032222
19,1,5.333131463428173,7.037285621964971,4.741271840341724,4.521811221871906
20,1,8.910587147572747,2.4240489927929394,9.662754122666758,4.072125949197809
